O_T_EE_12,O_T_EE_13
0.611273,-0.268897
0.611368,-0.268942
0.611464,-0.268988
0.611562,-0.269029
0.611659,-0.26908
0.61176,-0.26912
0.611855,-0.269165
0.611957,-0.269208
0.612053,-0.269256
0.61215,-0.269302
0.612246,-0.269347
0.612342,-0.269392
0.612438,-0.269442
0.612531,-0.269488
0.612631,-0.269533
0.612729,-0.269583
0.612822,-0.269627
0.612914,-0.269676
0.613012,-0.269721
0.613104,-0.269771
0.613195,-0.269817
0.613281,-0.269868
0.613373,-0.269915
0.613464,-0.269965
0.613552,-0.270013
0.613642,-0.270062
0.613732,-0.270116
0.613823,-0.270165
0.613914,-0.270213
0.614,-0.270261
0.614089,-0.270317
0.614176,-0.270363
0.614265,-0.270405
0.614356,-0.270457
0.614447,-0.270504
0.614536,-0.270552
0.614626,-0.270602
0.61471,-0.270653
0.614802,-0.270704
0.614887,-0.27075
0.614975,-0.270804
0.615069,-0.27085
0.615156,-0.2709
0.615243,-0.270952
0.615331,-0.271004
0.615428,-0.271051
0.615517,-0.271099
0.615607,-0.271152
0.615699,-0.271202
0.615791,-0.271257
0.615883,-0.271307
0.615976,-0.271355
0.616066,-0.271414
0.616158,-0.271467
0.616254,-0.271515
0.616343,-0.271569
0.61644,-0.271616
0.616532,-0.27167
0.616621,-0.271721
0.616715,-0.271769
0.616809,-0.271824
0.616897,-0.271877
0.616987,-0.271931
0.617077,-0.271983
0.61717,-0.272041
0.617261,-0.272093
0.617354,-0.272139
0.617444,-0.272198
0.617537,-0.272247
0.617628,-0.2723
0.617719,-0.272354
0.617811,-0.272409
0.617905,-0.272455
0.617993,-0.272514
0.618084,-0.272566
0.618175,-0.272617
0.618266,-0.272669
0.61836,-0.272716
0.618451,-0.272768
0.618541,-0.272822
0.61863,-0.272872
0.618721,-0.272923
0.618812,-0.272976
0.618902,-0.273025
0.61899,-0.27308
0.619076,-0.273132
0.619167,-0.273185
0.619252,-0.27324
0.619335,-0.273297
0.619423,-0.273351
0.619511,-0.273406
0.619592,-0.273463
0.619679,-0.273511
0.619767,-0.273566
0.619852,-0.27362
0.619941,-0.273672
0.620024,-0.273729
0.620115,-0.273784
0.6202,-0.273837
0.620286,-0.273892
0.620371,-0.273941
0.62046,-0.273995
0.620545,-0.274051
0.620633,-0.274099
0.62072,-0.274151
0.620812,-0.274202
0.620898,-0.274252
0.620986,-0.274309
0.621079,-0.27436
0.621167,-0.274411
0.621255,-0.274466
0.621344,-0.274516
0.621432,-0.274576
0.621518,-0.274626
0.621605,-0.274682
0.621696,-0.274736
0.621785,-0.274789
0.621868,-0.274844
0.621954,-0.274901
0.62204,-0.274959
0.622125,-0.275011
0.622215,-0.275064
0.622299,-0.275116
0.622386,-0.275169
0.622472,-0.275225
0.622556,-0.275277
0.622644,-0.275328
0.622724,-0.275388
0.62281,-0.275442
0.622892,-0.275496
0.622977,-0.27555
0.623058,-0.275609
0.62314,-0.275665
0.623223,-0.275718
0.623301,-0.275776
0.62338,-0.275835
0.623465,-0.275881
0.623542,-0.275941
0.623621,-0.275998
0.623699,-0.276053
0.623773,-0.276109
0.623854,-0.276167
0.623926,-0.276222
0.624002,-0.276281
0.62408,-0.276336
0.624162,-0.276385
0.624235,-0.276448
0.62431,-0.276501
0.624384,-0.276559
0.624462,-0.276614
0.624531,-0.276675
0.624607,-0.276732
0.62468,-0.276791
0.624757,-0.276849
0.624831,-0.276908
0.6249,-0.276967
0.624975,-0.277023
0.625054,-0.27708
0.625126,-0.27714
0.625199,-0.277201
0.625274,-0.27726
0.62535,-0.277317
0.625427,-0.277374
0.625503,-0.27743
0.625582,-0.277489
0.625658,-0.277546
0.625733,-0.277605
0.625813,-0.277665
0.62589,-0.277727
0.625967,-0.277792
0.626046,-0.277852
0.626123,-0.27791
0.626205,-0.277974
0.626279,-0.27804
0.626356,-0.278104
0.626435,-0.278167
0.626511,-0.278231
0.62659,-0.278298
0.626665,-0.278359
0.626745,-0.278425
0.626824,-0.278485
0.626899,-0.278552
0.626981,-0.278611
0.627065,-0.278673
0.627141,-0.278736
0.627219,-0.278807
0.627303,-0.278866
0.627384,-0.278931
0.627463,-0.278998
0.627541,-0.279064
0.627622,-0.279132
0.627698,-0.279197
0.627778,-0.279264
0.627862,-0.279329
0.627936,-0.279398
0.628018,-0.279463
0.628097,-0.279523
0.628179,-0.279585
0.628258,-0.279649
0.628333,-0.279717
0.628413,-0.279782
0.628491,-0.279846
0.628565,-0.279916
0.628643,-0.279979
0.628721,-0.280046
0.628795,-0.280115
0.628869,-0.280182
0.628941,-0.280249
0.629018,-0.28032
0.62909,-0.280385
0.629163,-0.280452
0.629238,-0.28052
0.629315,-0.280584
0.629388,-0.280651
0.629462,-0.280714
0.629538,-0.280778
0.629616,-0.280841
0.629691,-0.280906
0.629766,-0.280968
0.629843,-0.281033
0.629917,-0.281101
0.629991,-0.281167
0.630071,-0.281226
0.630146,-0.281296
0.630225,-0.281361
0.630297,-0.281427
0.630379,-0.281492
0.630458,-0.281554
0.630535,-0.281626
0.630614,-0.281687
0.630692,-0.281755
0.630771,-0.281821
0.63085,-0.281887
0.630933,-0.281944
0.631012,-0.282013
0.631096,-0.282073
0.63117,-0.282141
0.631252,-0.282208
0.631329,-0.282275
0.631409,-0.282343
0.63149,-0.282405
0.631569,-0.282473
0.631651,-0.282536
0.631728,-0.282605
0.631814,-0.282666
0.63189,-0.282738
0.631971,-0.282797
0.632054,-0.282854
0.63213,-0.282925
0.632214,-0.282986
0.632295,-0.283049
0.632376,-0.283112
0.632457,-0.283179
0.632538,-0.283235
0.63262,-0.283297
0.632699,-0.283364
0.632771,-0.283433
0.63285,-0.283494
0.632928,-0.28356
0.633004,-0.283624
0.633082,-0.283691
0.633163,-0.283755
0.633239,-0.283825
0.63332,-0.28389
0.633399,-0.283953
0.633481,-0.284012
0.633557,-0.28408
0.633634,-0.284148
0.633711,-0.284213
0.633794,-0.284273
0.633872,-0.284343
0.633948,-0.284409
0.634032,-0.284471
0.634115,-0.284536
0.634189,-0.284604
0.634271,-0.284668
0.634351,-0.284737
0.634432,-0.284803
0.634514,-0.284865
0.6346,-0.284933
0.63468,-0.284999
0.634765,-0.285065
0.634851,-0.285127
0.634939,-0.285189
0.635027,-0.285255
0.635113,-0.285318
0.635204,-0.285383
0.63529,-0.285451
0.635376,-0.285514
0.635464,-0.285579
0.63555,-0.285651
0.635638,-0.285715
0.635719,-0.285785
0.63581,-0.285853
0.635896,-0.285916
0.635977,-0.285985
0.636065,-0.286053
0.636153,-0.286117
0.636238,-0.286187
0.636329,-0.286247
0.636414,-0.286314
0.6365,-0.286375
0.636584,-0.286438
0.636671,-0.2865
0.636752,-0.286572
0.636838,-0.286633
0.636923,-0.286698
0.637006,-0.286762
0.637089,-0.286826
0.637171,-0.286895
0.637255,-0.28696
0.637338,-0.28702
0.637415,-0.287088
0.637496,-0.28716
0.637577,-0.287221
0.637656,-0.28729
0.637739,-0.287354
0.637823,-0.287414
0.637899,-0.287481
0.637978,-0.287545
0.638052,-0.287614
0.638129,-0.28768
0.638204,-0.287748
0.63828,-0.287812
0.638356,-0.287882
0.638433,-0.287946
0.638509,-0.28801
0.638588,-0.288078
0.638664,-0.288144
0.638739,-0.288214
0.638818,-0.288274
0.638901,-0.288334
0.638977,-0.288402
0.639059,-0.288458
0.63914,-0.28852
0.63922,-0.288587
0.6393,-0.288648
0.63938,-0.288716
0.639463,-0.288776
0.639543,-0.288843
0.639624,-0.288906
0.639708,-0.288975
0.639789,-0.289035
0.639872,-0.289098
0.639954,-0.289167
0.640036,-0.289232
0.640117,-0.289296
0.6402,-0.289359
0.640286,-0.289417
0.640366,-0.289484
0.64045,-0.289545
0.640532,-0.28961
0.640616,-0.289668
0.640699,-0.289736
0.640781,-0.289797
0.640868,-0.289862
0.640947,-0.28992
0.641029,-0.289985
0.641114,-0.290048
0.641192,-0.290115
0.641272,-0.290176
0.641355,-0.290244
0.64144,-0.290298
0.64152,-0.290365
0.641602,-0.290423
0.641681,-0.290487
0.641765,-0.290543
0.641839,-0.290607
0.641919,-0.290664
0.641995,-0.290727
0.642076,-0.290785
0.642154,-0.290849
0.642235,-0.290918
0.642315,-0.290974
0.642393,-0.291037
0.642469,-0.291103
0.64255,-0.291164
0.642626,-0.291226
0.642702,-0.291289
0.642779,-0.291351
0.642859,-0.29141
0.64294,-0.291466
0.643016,-0.29153
0.643097,-0.29159
0.643175,-0.291646
0.64325,-0.291706
0.643338,-0.291763
0.643413,-0.291825
0.643497,-0.291877
0.643579,-0.291938
0.643657,-0.291996
0.643736,-0.292057
0.643815,-0.292114
0.643903,-0.292172
0.643986,-0.29223
0.644063,-0.29229
0.644147,-0.292351
0.644229,-0.292412
0.644307,-0.292469
0.644389,-0.292525
0.644472,-0.292582
0.644553,-0.292635
0.644635,-0.292688
0.644712,-0.292746
0.644792,-0.292806
0.644869,-0.292865
0.644945,-0.292925
0.645027,-0.29298
0.645101,-0.29304
0.645179,-0.293095
0.645256,-0.293152
0.645333,-0.29321
0.64541,-0.293265
0.645484,-0.293321
0.645561,-0.293377
0.645637,-0.293437
0.645708,-0.293492
0.645784,-0.293545
0.645859,-0.293602
0.645935,-0.293651
0.646007,-0.293706
0.646079,-0.293759
0.646152,-0.293817
0.646223,-0.293871
0.646294,-0.293924
0.646367,-0.293981
0.646438,-0.294032
0.646508,-0.294091
0.64658,-0.294145
0.646652,-0.294198
0.646717,-0.294257
0.646785,-0.294307
0.646853,-0.294364
0.646924,-0.294418
0.646987,-0.294473
0.647052,-0.29453
0.647119,-0.29458
0.64719,-0.294631
0.647257,-0.294682
0.647323,-0.294732
0.647392,-0.294784
0.647459,-0.294834
0.647522,-0.294883
0.647591,-0.294934
0.647654,-0.294989
0.647722,-0.295041
0.647787,-0.295093
0.647852,-0.295147
0.647921,-0.295196
0.647989,-0.295242
0.648052,-0.295301
0.648123,-0.295347
0.648188,-0.2954
0.648255,-0.295456
0.648319,-0.295505
0.64839,-0.295551
0.648459,-0.295604
0.648521,-0.295652
0.64859,-0.295702
0.648656,-0.295748
0.648728,-0.295793
0.648796,-0.295843
0.648857,-0.295896
0.648921,-0.29595
0.648989,-0.295997
0.649056,-0.296046
0.649121,-0.296094
0.649184,-0.296148
0.649251,-0.296195
0.649317,-0.296247
0.649383,-0.296293
0.649447,-0.29634
0.649511,-0.296389
0.649576,-0.296436
0.649639,-0.296486
0.649706,-0.296529
0.649771,-0.296577
0.649835,-0.29662
0.649902,-0.296665
0.64997,-0.296703
0.650032,-0.296753
0.650101,-0.296793
0.650164,-0.29684
0.650228,-0.296881
0.65029,-0.296931
0.650351,-0.296978
0.650413,-0.29702
0.650469,-0.297067
0.650526,-0.297116
0.650589,-0.297156
0.650647,-0.297206
0.650704,-0.297252
0.650766,-0.297298
0.650828,-0.297342
0.650887,-0.297386
0.650946,-0.297431
0.651006,-0.297474
0.651067,-0.297517
0.651126,-0.297565
0.651187,-0.297603
0.651247,-0.297647
0.651307,-0.297683
0.651367,-0.297726
0.651424,-0.297767
0.651482,-0.297804
0.651545,-0.297843
0.651602,-0.297888
0.651661,-0.297927
0.651717,-0.297968
0.651774,-0.29801
0.651835,-0.298047
0.651894,-0.298088
0.651953,-0.298128
0.652014,-0.298165
0.652072,-0.298206
0.652135,-0.298243
0.652197,-0.29828
0.652255,-0.298323
0.652315,-0.298362
0.65238,-0.298398
0.652442,-0.298436
0.652502,-0.298472
0.652564,-0.298513
0.652625,-0.298546
0.65269,-0.298583
0.652749,-0.298621
0.652811,-0.298659
0.652872,-0.298691
0.652936,-0.298721
0.652995,-0.298763
0.653059,-0.298793
0.653118,-0.298836
0.653178,-0.298871
0.653238,-0.298908
0.6533,-0.298943
0.65336,-0.298975
0.653423,-0.299009
0.653481,-0.299045
0.653547,-0.299077
0.653608,-0.299108
0.653669,-0.299138
0.653728,-0.299174
0.653789,-0.299206
0.653852,-0.299239
0.653913,-0.299267
0.653972,-0.299302
0.65403,-0.299332
0.654088,-0.299367
0.654148,-0.2994
0.65421,-0.299429
0.654269,-0.299462
0.65433,-0.299492
0.654391,-0.299519
0.654452,-0.299548
0.654513,-0.299577
0.65457,-0.299605
0.65463,-0.299634
0.654687,-0.299669
0.654752,-0.299693
0.654808,-0.299727
0.654864,-0.299758
0.654923,-0.299789
0.654984,-0.299815
0.655042,-0.299843
0.655101,-0.299876
0.655157,-0.299907
0.655214,-0.299937
0.655277,-0.299966
0.655331,-0.299998
0.655446,-0.300058
0.655506,-0.300082
0.655564,-0.300116
0.65562,-0.300141
0.655678,-0.300167
0.655737,-0.300192
0.655794,-0.300216
0.655856,-0.300248
0.655912,-0.300276
0.655971,-0.300303
0.65603,-0.300328
0.656089,-0.300353
0.656148,-0.300381
0.656206,-0.300408
0.656261,-0.300434
0.656322,-0.300456
0.656382,-0.300478
0.65644,-0.300506
0.656499,-0.300532
0.656559,-0.300557
0.656624,-0.300577
0.656683,-0.300604
0.656746,-0.30063
0.656808,-0.300654
0.656868,-0.30068
0.65693,-0.300701
0.656995,-0.300727
0.657059,-0.300753
0.657121,-0.300779
0.657183,-0.300803
0.65725,-0.300826
0.65731,-0.300851
0.657374,-0.300873
0.657439,-0.300899
0.657503,-0.300919
0.657569,-0.300941
0.657635,-0.300962
0.657699,-0.300989
0.657763,-0.301016
0.657826,-0.301036
0.65789,-0.301059
0.657953,-0.301082
0.658023,-0.301103
0.658088,-0.301126
0.658148,-0.301152
0.658213,-0.301179
0.658279,-0.301197
0.658347,-0.301223
0.658413,-0.301242
0.658475,-0.301266
0.658541,-0.301288
0.658608,-0.301307
0.65868,-0.301326
0.658741,-0.301353
0.658811,-0.301367
0.658877,-0.301386
0.658941,-0.301412
0.659007,-0.301434
0.659075,-0.301455
0.659144,-0.301475
0.659209,-0.301497
0.659279,-0.301515
0.659345,-0.301536
0.659409,-0.301559
0.659474,-0.301584
0.659538,-0.30161
0.659606,-0.301633
0.659673,-0.30165
0.659734,-0.30168
0.659796,-0.301703
0.659856,-0.301726
0.659921,-0.30175
0.659983,-0.301769
0.660047,-0.301793
0.66011,-0.301817
0.660172,-0.301839
0.660237,-0.301865
0.660302,-0.301887
0.660362,-0.30191
0.660426,-0.301937
0.660489,-0.301954
0.66055,-0.301981
0.660613,-0.302004
0.660675,-0.302028
0.660739,-0.302049
0.660796,-0.302076
0.66086,-0.302096
0.660925,-0.302118
0.660982,-0.302141
0.661043,-0.302163
0.661101,-0.302189
0.661163,-0.302209
0.661225,-0.30223
0.661285,-0.302253
0.661345,-0.302275
0.661401,-0.302296
0.661462,-0.302319
0.661524,-0.302342
0.661584,-0.302362
0.661642,-0.302383
0.661705,-0.302403
0.661762,-0.302432
0.661826,-0.302448
0.661885,-0.302466
0.661944,-0.302495
0.662007,-0.302515
0.662068,-0.30254
0.662128,-0.302565
0.662186,-0.302588
0.662245,-0.302614
0.662306,-0.302637
0.662364,-0.302659
0.662425,-0.302682
0.662485,-0.302708
0.662543,-0.30273
0.6626,-0.302758
0.662659,-0.302775
0.662718,-0.302802
0.662781,-0.302823
0.662839,-0.302842
0.662893,-0.302873
0.662949,-0.302894
0.663007,-0.302919
0.663068,-0.302939
0.663121,-0.302964
0.663174,-0.302987
0.663228,-0.303007
0.663286,-0.303023
0.663341,-0.303047
0.663392,-0.303069
0.663451,-0.303084
0.663502,-0.303108
0.663555,-0.303126
0.663612,-0.303144
0.663664,-0.303164
0.663716,-0.30318
0.663767,-0.303201
0.663817,-0.30322
0.663865,-0.303239
0.663917,-0.303257
0.663967,-0.303279
0.664015,-0.3033
0.664064,-0.303319
0.664112,-0.303333
0.664159,-0.303355
0.664206,-0.303373
0.664253,-0.303396
0.664298,-0.303416
0.664345,-0.303435
0.664395,-0.303451
0.66444,-0.303471
0.664487,-0.30349
0.664537,-0.303509
0.66458,-0.303529
0.664623,-0.30355
0.664663,-0.303571
0.66471,-0.303587
0.664759,-0.303607
0.664801,-0.303627
0.664844,-0.303645
0.664887,-0.303661
0.66493,-0.303681
0.664974,-0.303696
0.665011,-0.303718
0.665055,-0.303738
0.665095,-0.303759
0.665136,-0.303773
0.665176,-0.303788
0.665213,-0.303806
0.66525,-0.303825
0.66529,-0.303836
0.665326,-0.30386
0.665367,-0.303873
0.665403,-0.303887
0.665437,-0.303905
0.665478,-0.303912
0.665511,-0.303928
0.665548,-0.303945
0.665581,-0.303965
0.665623,-0.303971
0.66566,-0.303987
0.665691,-0.304003
0.665728,-0.304016
0.665764,-0.304026
0.665794,-0.304045
0.66583,-0.304056
0.665865,-0.30407
0.665899,-0.304087
0.665931,-0.304099
0.66596,-0.304117
0.665992,-0.304128
0.666019,-0.304145
0.666051,-0.304158
0.666079,-0.304177
0.666115,-0.304188
0.666147,-0.304204
0.666178,-0.304214
0.666205,-0.304228
0.666234,-0.304243
0.666265,-0.304254
0.666294,-0.304269
0.666323,-0.304284
0.666354,-0.304299
0.666387,-0.304314
0.666416,-0.304325
0.666444,-0.304341
0.666471,-0.304355
0.666501,-0.304367
0.666528,-0.304377
0.666554,-0.304393
0.666581,-0.304409
0.666614,-0.304418
0.666638,-0.304432
0.666664,-0.304448
0.666688,-0.30446
0.666713,-0.304472
0.666739,-0.304487
0.666764,-0.304503
0.666787,-0.304515
0.666813,-0.304526
0.666839,-0.304537
0.666864,-0.304549
0.666888,-0.304559
0.66691,-0.304572
0.666933,-0.30458
0.66695,-0.304599
0.666976,-0.304606
0.666997,-0.304615
0.667016,-0.304629
0.667039,-0.304636
0.667063,-0.304646
0.66708,-0.30466
0.6671,-0.30467
0.66712,-0.304678
0.667139,-0.304692
0.667156,-0.304701
0.667174,-0.304712
0.667188,-0.304722
0.667205,-0.304734
0.667223,-0.304741
0.66724,-0.304747
0.667251,-0.304762
0.667268,-0.304771
0.667282,-0.304779
0.667296,-0.304789
0.667311,-0.304797
0.667326,-0.304805
0.667337,-0.304819
0.667348,-0.304827
0.667359,-0.304835
0.66737,-0.304841
0.667378,-0.304852
0.667391,-0.304861
0.667402,-0.304869
0.667409,-0.304879
0.66742,-0.304885
0.667429,-0.304894
0.667434,-0.304907
0.667445,-0.30491
0.667453,-0.304917
0.667464,-0.304924
0.667471,-0.304929
0.667481,-0.304937
0.667487,-0.304945
0.667495,-0.304952
0.6675,-0.304959
0.667509,-0.304961
0.667513,-0.30497
0.667518,-0.304975
0.667523,-0.304979
0.667531,-0.304986
0.667535,-0.304992
0.667539,-0.304995
0.667545,-0.305
0.667549,-0.305003
0.667551,-0.305011
0.667555,-0.305009
0.667559,-0.305013
0.667561,-0.305018
0.667563,-0.305022
0.667566,-0.305021
0.667569,-0.305023
0.667573,-0.305024
0.667572,-0.305031
0.667578,-0.305032
0.66758,-0.30503
0.667582,-0.305034
0.667584,-0.305034
0.667586,-0.30504
0.667588,-0.30504
0.667592,-0.305039
0.667592,-0.30504
0.667593,-0.305043
0.667593,-0.305044
0.667598,-0.305041
0.667596,-0.305046
0.667595,-0.305045
0.667595,-0.305044
0.667597,-0.305045
0.667595,-0.305045
0.667596,-0.305038
0.667595,-0.305042
0.667593,-0.305043
0.667595,-0.305038
0.667595,-0.305036
0.667594,-0.305037
0.667595,-0.30503
0.667593,-0.305031
0.667592,-0.305028
0.667592,-0.305031
0.667589,-0.305028
0.667589,-0.305025
0.667591,-0.305019
0.667593,-0.305009
0.667593,-0.305008
0.667591,-0.305004
0.667591,-0.305006
0.667589,-0.305002
0.667591,-0.304991
0.667592,-0.304985
0.667589,-0.304984
0.667587,-0.304977
0.667587,-0.304971
0.667587,-0.304965
0.667585,-0.304964
0.667587,-0.304958
0.667587,-0.304948
0.667588,-0.304941
0.667586,-0.304937
0.667587,-0.30493
0.667588,-0.304921
0.667588,-0.304913
0.667588,-0.304908
0.667589,-0.304899
0.66759,-0.30489
0.66759,-0.304884
0.667593,-0.304873
0.667591,-0.304866
0.667593,-0.30486
0.667593,-0.304848
0.667594,-0.304838
0.667591,-0.304833
0.667592,-0.304821
0.667593,-0.304811
0.667592,-0.304805
0.667593,-0.30479
0.667592,-0.304781
0.667591,-0.304773
0.66759,-0.304763
0.66759,-0.30475
0.66759,-0.304742
0.66759,-0.304729
0.667587,-0.304722
0.667585,-0.30471
0.667586,-0.304694
0.667588,-0.304683
0.667588,-0.30467
0.667586,-0.304661
0.667585,-0.304647
0.667587,-0.304633
0.667588,-0.304619
0.667587,-0.304611
0.667585,-0.304596
0.667585,-0.304583
0.667587,-0.304572
0.667589,-0.304557
0.667591,-0.304538
0.667589,-0.30453
0.66759,-0.304515
0.667592,-0.304496
0.667592,-0.304483
0.667592,-0.304468
0.667588,-0.304458
0.667593,-0.304438
0.667592,-0.304423
0.667594,-0.304406
0.667592,-0.304392
0.667596,-0.304368
0.667595,-0.304356
0.667596,-0.304342
0.667597,-0.304322
0.6676,-0.3043
0.6676,-0.304287
0.667599,-0.304268
0.667602,-0.30425
0.667604,-0.304224
0.667605,-0.304208
0.667606,-0.304186
0.667606,-0.304169
0.667607,-0.304152
0.667608,-0.30413
0.667607,-0.304112
0.667611,-0.304089
0.667608,-0.304069
0.667613,-0.304047
0.667613,-0.304027
0.667615,-0.304004
0.667616,-0.303981
0.667616,-0.303962
0.667616,-0.30394
0.667616,-0.303914
0.667617,-0.303897
0.667615,-0.303877
0.667615,-0.303856
0.667616,-0.303829
0.667614,-0.303808
0.667616,-0.303782
0.667613,-0.30376
0.667614,-0.303736
0.667614,-0.303713
0.66761,-0.303693
0.667609,-0.303668
0.667609,-0.303642
0.667609,-0.303618
0.667607,-0.303596
0.667606,-0.30357
0.667605,-0.303544
0.667603,-0.303522
0.667601,-0.303501
0.667603,-0.30347
0.6676,-0.303447
0.667598,-0.303424
0.667597,-0.303396
0.667597,-0.303372
0.667596,-0.303346
0.667596,-0.303319
0.667595,-0.303295
0.667595,-0.30327
0.667593,-0.303247
0.667595,-0.303222
0.667596,-0.303194
0.667598,-0.303169
0.667598,-0.303138
0.667597,-0.303116
0.667599,-0.30309
