O_T_EE_12,O_T_EE_13
0.414399,-0.330152
0.414414,-0.329999
0.414434,-0.329845
0.414446,-0.329689
0.41446,-0.329535
0.414477,-0.329381
0.414495,-0.329224
0.414509,-0.329072
0.414528,-0.328917
0.414542,-0.328766
0.414557,-0.328611
0.414576,-0.328454
0.414593,-0.328299
0.414614,-0.328144
0.414635,-0.327992
0.414653,-0.327836
0.414672,-0.327682
0.414694,-0.327528
0.414707,-0.327375
0.414729,-0.327221
0.414752,-0.327068
0.414773,-0.326912
0.414792,-0.326756
0.41481,-0.326604
0.41483,-0.32645
0.414852,-0.326295
0.414879,-0.326138
0.414892,-0.325986
0.414914,-0.325827
0.414938,-0.325673
0.414959,-0.325519
0.414981,-0.325367
0.415008,-0.325209
0.41503,-0.325056
0.415054,-0.324895
0.415078,-0.324741
0.415101,-0.324586
0.415129,-0.324432
0.415156,-0.324277
0.415179,-0.324122
0.4152,-0.323967
0.415225,-0.323811
0.415252,-0.323656
0.415281,-0.323503
0.415307,-0.32335
0.415338,-0.323198
0.415367,-0.323044
0.415395,-0.322887
0.415423,-0.322734
0.415453,-0.322578
0.415482,-0.322428
0.415512,-0.322279
0.415541,-0.322125
0.415569,-0.321972
0.415597,-0.32182
0.415628,-0.321666
0.415654,-0.321513
0.415683,-0.321361
0.415716,-0.321208
0.415742,-0.321058
0.415769,-0.320904
0.415795,-0.320754
0.415822,-0.320605
0.415848,-0.320453
0.415874,-0.320305
0.4159,-0.32016
0.415927,-0.320012
0.415955,-0.319863
0.41598,-0.31971
0.416008,-0.319559
0.416037,-0.31941
0.416064,-0.319263
0.416095,-0.319113
0.416122,-0.318964
0.416147,-0.318815
0.416172,-0.318667
0.4162,-0.318516
0.416229,-0.318364
0.416258,-0.318215
0.41629,-0.318068
0.41632,-0.317915
0.41635,-0.317762
0.416377,-0.317615
0.416411,-0.317459
0.416441,-0.317309
0.41647,-0.31716
0.416505,-0.31701
0.41654,-0.31686
0.416574,-0.316707
0.416604,-0.316559
0.416635,-0.316404
0.416668,-0.316249
0.416703,-0.316099
0.416738,-0.315944
0.416773,-0.315791
0.416809,-0.315637
0.416847,-0.315478
0.416877,-0.315331
0.41691,-0.315179
0.416947,-0.31502
0.416984,-0.314866
0.417019,-0.314712
0.417061,-0.314557
0.417095,-0.314402
0.41713,-0.314245
0.417166,-0.314087
0.417202,-0.313932
0.417238,-0.313776
0.417276,-0.313622
0.417309,-0.313467
0.417346,-0.313313
0.417379,-0.313158
0.417412,-0.313004
0.417452,-0.312847
0.417488,-0.312691
0.41752,-0.312537
0.417557,-0.312382
0.417594,-0.312227
0.417626,-0.312075
0.41766,-0.31192
0.417696,-0.311765
0.417734,-0.311606
0.417767,-0.311455
0.417805,-0.311301
0.417844,-0.311146
0.417879,-0.310994
0.417917,-0.310842
0.417954,-0.310688
0.41799,-0.31053
0.418028,-0.310376
0.418061,-0.310223
0.418102,-0.310069
0.41814,-0.309916
0.418181,-0.309764
0.418216,-0.309611
0.418255,-0.309454
0.418295,-0.309297
0.418332,-0.309147
0.418372,-0.308993
0.418414,-0.308838
0.418453,-0.308689
0.418493,-0.308538
0.418534,-0.308382
0.418571,-0.30823
0.418612,-0.308076
0.418655,-0.307921
0.418695,-0.307768
0.418737,-0.307617
0.418778,-0.307468
0.41882,-0.307321
0.41886,-0.307167
0.418903,-0.30702
0.418941,-0.306867
0.418982,-0.306723
0.419023,-0.306573
0.419063,-0.306428
0.419101,-0.306285
0.419145,-0.306139
0.419184,-0.305996
0.419224,-0.305851
0.419262,-0.305705
0.4193,-0.305559
0.419345,-0.30541
0.419386,-0.305263
0.419427,-0.305118
0.419467,-0.304977
0.419507,-0.304835
0.419554,-0.304686
0.419598,-0.304539
0.419635,-0.304394
0.419677,-0.304246
0.419716,-0.304099
0.419762,-0.303953
0.419803,-0.303805
0.419843,-0.30366
0.419888,-0.303515
0.419932,-0.303368
0.419974,-0.303223
0.420013,-0.303073
0.420051,-0.302924
0.420096,-0.302777
0.420139,-0.302627
0.420186,-0.302481
0.420229,-0.302326
0.420271,-0.30218
0.420317,-0.302032
0.42036,-0.301885
0.420402,-0.301737
0.420446,-0.301586
0.42049,-0.301432
0.420536,-0.301284
0.42058,-0.301133
0.420622,-0.300982
0.420667,-0.30083
0.420713,-0.300679
0.42076,-0.300531
0.420806,-0.300377
0.420849,-0.300224
0.420893,-0.300074
0.420936,-0.299922
0.42098,-0.299772
0.421024,-0.299621
0.421067,-0.29947
0.421115,-0.299321
0.421158,-0.299173
0.421201,-0.299025
0.421243,-0.298871
0.421285,-0.298719
0.421329,-0.298569
0.421371,-0.298419
0.421413,-0.298271
0.421456,-0.298119
0.4215,-0.297967
0.421543,-0.297819
0.421587,-0.29767
0.421632,-0.297521
0.421678,-0.297369
0.421719,-0.297223
0.421765,-0.297069
0.421809,-0.296916
0.42185,-0.296771
0.421897,-0.296628
0.421943,-0.296476
0.421985,-0.296332
0.422032,-0.296181
0.422079,-0.296033
0.422127,-0.29589
0.422167,-0.295738
0.422212,-0.295594
0.422255,-0.295444
0.422302,-0.295297
0.422345,-0.295151
0.422389,-0.295005
0.422437,-0.294855
0.422484,-0.294712
0.422528,-0.294567
0.422576,-0.294421
0.422619,-0.294274
0.42266,-0.294129
0.422706,-0.293985
0.422751,-0.293837
0.422793,-0.293695
0.422839,-0.293554
0.422881,-0.293408
0.422923,-0.293265
0.422967,-0.293124
0.423006,-0.292989
0.423051,-0.292848
0.423096,-0.292705
0.423134,-0.292567
0.423178,-0.292425
0.423217,-0.292283
0.423262,-0.292141
0.423306,-0.292002
0.423344,-0.291865
0.42339,-0.291723
0.423435,-0.291582
0.423475,-0.291444
0.423517,-0.291303
0.423562,-0.291163
0.423604,-0.291024
0.423646,-0.290884
0.423687,-0.290742
0.423733,-0.290601
0.423777,-0.290465
0.42382,-0.290323
0.423864,-0.290185
0.423908,-0.290048
0.423953,-0.289906
0.423995,-0.289764
0.42404,-0.289626
0.424087,-0.289487
0.424135,-0.289342
0.424179,-0.289199
0.424224,-0.289059
0.424269,-0.288917
0.424314,-0.288773
0.424363,-0.288633
0.424409,-0.288493
0.424458,-0.288348
0.424505,-0.288206
0.424549,-0.288064
0.424601,-0.287919
0.42465,-0.287776
0.424695,-0.287634
0.424743,-0.28749
0.424791,-0.287346
0.424835,-0.2872
0.424881,-0.287061
0.424928,-0.28692
0.424976,-0.286779
0.425023,-0.286634
0.425069,-0.286493
0.425113,-0.28635
0.425161,-0.286207
0.425208,-0.286064
0.425257,-0.28592
0.4253,-0.285777
0.425347,-0.285636
0.425392,-0.285492
0.425437,-0.285349
0.425484,-0.285207
0.425531,-0.285064
0.425578,-0.284923
0.425623,-0.284779
0.425666,-0.284639
0.425716,-0.284496
0.425764,-0.284353
0.425812,-0.284214
0.425862,-0.284071
0.42591,-0.283927
0.425955,-0.283792
0.426002,-0.28365
0.426048,-0.283511
0.426101,-0.283364
0.426146,-0.283228
0.426195,-0.283089
0.426246,-0.282948
0.426296,-0.282808
0.426351,-0.282663
0.426395,-0.282528
0.426448,-0.28239
0.426496,-0.282254
0.426549,-0.282114
0.426601,-0.281977
0.426652,-0.281835
0.4267,-0.281697
0.426749,-0.281556
0.426798,-0.281419
0.426847,-0.281279
0.426896,-0.281141
0.426946,-0.281008
0.426996,-0.28087
0.427048,-0.280738
0.427094,-0.280601
0.427145,-0.280463
0.427195,-0.280328
0.42724,-0.280197
0.427289,-0.280066
0.427338,-0.279936
0.42739,-0.279805
0.427436,-0.27967
0.427483,-0.279539
0.427531,-0.279407
0.427575,-0.279274
0.427624,-0.27914
0.427672,-0.279004
0.427721,-0.278874
0.427769,-0.278743
0.427821,-0.278605
0.42787,-0.278469
0.427916,-0.278337
0.427965,-0.278203
0.428016,-0.278067
0.428067,-0.277932
0.428115,-0.2778
0.42817,-0.277665
0.428218,-0.277536
0.428268,-0.277405
0.42832,-0.277266
0.428371,-0.277135
0.428421,-0.277
0.428468,-0.276868
0.428523,-0.276732
0.428575,-0.276597
0.428627,-0.276465
0.428682,-0.276328
0.428734,-0.276195
0.428783,-0.276063
0.428841,-0.275925
0.428894,-0.275791
0.428945,-0.275659
0.429001,-0.275521
0.429056,-0.275385
0.429111,-0.275251
0.429162,-0.275119
0.429217,-0.27498
0.42927,-0.274838
0.429322,-0.274705
0.429373,-0.274568
0.429425,-0.274431
0.429477,-0.274296
0.42953,-0.27416
0.42958,-0.27403
0.429637,-0.273892
0.429688,-0.273757
0.429738,-0.273621
0.42979,-0.273487
0.429839,-0.273353
0.429896,-0.273214
0.429945,-0.273085
0.429995,-0.272953
0.430051,-0.272812
0.430102,-0.272677
0.430151,-0.272548
0.430202,-0.27241
0.430252,-0.272274
0.430305,-0.272137
0.430354,-0.272003
0.430404,-0.271867
0.430456,-0.271733
0.430507,-0.271597
0.43056,-0.271466
0.430611,-0.271329
0.430659,-0.271202
0.430715,-0.27106
0.430764,-0.270928
0.430819,-0.270793
0.430869,-0.270659
0.430922,-0.270525
0.430977,-0.270391
0.43103,-0.270261
0.431082,-0.270127
0.431135,-0.269992
0.431182,-0.269865
0.431237,-0.26973
0.43129,-0.269588
0.431339,-0.269458
0.431392,-0.269326
0.431437,-0.269196
0.431492,-0.269062
0.431543,-0.268927
0.431598,-0.268795
0.431644,-0.268665
0.431695,-0.268532
0.431744,-0.2684
0.431793,-0.268271
0.43184,-0.268143
0.431893,-0.268009
0.431938,-0.267882
0.431986,-0.267757
0.432034,-0.267626
0.432083,-0.2675
0.432128,-0.267373
0.432178,-0.267239
0.432224,-0.267108
0.432271,-0.26698
0.432317,-0.266851
0.432365,-0.266719
0.432413,-0.266589
0.432463,-0.266456
0.432508,-0.266331
0.43256,-0.2662
0.432612,-0.266067
0.43266,-0.265935
0.432705,-0.265808
0.432755,-0.265674
0.432805,-0.265541
0.432855,-0.265412
0.432908,-0.265279
0.432957,-0.265151
0.433009,-0.265019
0.433059,-0.264882
0.433112,-0.264751
0.433162,-0.264618
0.433212,-0.264486
0.433265,-0.264354
0.433314,-0.264217
0.433372,-0.26408
0.433424,-0.263948
0.433479,-0.263813
0.433533,-0.263675
0.433588,-0.263542
0.433645,-0.263406
0.433701,-0.263269
0.433754,-0.263132
0.433812,-0.262993
0.433865,-0.26286
0.433921,-0.262721
0.433978,-0.262585
0.434036,-0.262447
0.434091,-0.262313
0.434147,-0.262175
0.434205,-0.262044
0.434261,-0.261908
0.43432,-0.261773
0.434376,-0.26164
0.434432,-0.261505
0.434488,-0.261372
0.434541,-0.261236
0.434602,-0.261097
0.434656,-0.260963
0.43471,-0.260832
0.434769,-0.260693
0.434826,-0.260559
0.434881,-0.260429
0.434937,-0.260293
0.434997,-0.26016
0.435055,-0.260025
0.435112,-0.259891
0.435168,-0.259757
0.435225,-0.259623
0.435283,-0.25949
0.43534,-0.259354
0.435397,-0.259223
0.435453,-0.259089
0.435513,-0.258958
0.435572,-0.258821
0.435632,-0.258685
0.435688,-0.258553
0.435745,-0.258424
0.435807,-0.258287
0.435867,-0.258154
0.435924,-0.258024
0.435985,-0.257891
0.436046,-0.257756
0.436104,-0.257626
0.436164,-0.257489
0.436222,-0.257359
0.43628,-0.257227
0.436344,-0.257092
0.436399,-0.256961
0.436459,-0.256825
0.436521,-0.256696
0.436578,-0.256562
0.436639,-0.256431
0.436696,-0.256297
0.43675,-0.25617
0.43681,-0.256041
0.436872,-0.255908
0.436928,-0.255781
0.436983,-0.255656
0.437042,-0.255526
0.437095,-0.255406
0.437155,-0.255274
0.43721,-0.255149
0.437265,-0.255022
0.437324,-0.254892
0.437379,-0.254762
0.437439,-0.254633
0.437493,-0.254507
0.43755,-0.254379
0.437606,-0.254246
0.437668,-0.254119
0.437724,-0.253989
0.437783,-0.253863
0.43784,-0.253729
0.437897,-0.2536
0.43796,-0.25347
0.438016,-0.25334
0.43807,-0.253215
0.438133,-0.253081
0.438189,-0.252951
0.438245,-0.252825
0.438306,-0.252685
0.438363,-0.252559
0.43842,-0.252427
0.438477,-0.252296
0.438538,-0.252162
0.438596,-0.252027
0.438656,-0.251891
0.438713,-0.251762
0.438775,-0.251625
0.438833,-0.251492
0.438895,-0.251357
0.438954,-0.251222
0.439015,-0.251086
0.439073,-0.25095
0.439131,-0.250817
0.439192,-0.250679
0.439251,-0.250542
0.439312,-0.250409
0.439368,-0.250275
0.439428,-0.25014
0.439487,-0.250003
0.439547,-0.24987
0.439605,-0.249733
0.439663,-0.2496
0.439723,-0.249465
0.439778,-0.249332
0.439836,-0.249197
0.439894,-0.249063
0.43995,-0.248928
0.440006,-0.248793
0.440062,-0.248659
0.440117,-0.248526
0.440174,-0.248394
0.440228,-0.248258
0.440288,-0.24812
0.440342,-0.24799
0.440395,-0.247856
0.440454,-0.247718
0.440509,-0.247583
0.440565,-0.247449
0.440622,-0.247313
0.44068,-0.247179
0.440733,-0.247045
0.440789,-0.246914
0.440844,-0.246777
0.440898,-0.246644
0.440957,-0.246508
0.44101,-0.246372
0.441069,-0.24624
0.441122,-0.246103
0.441177,-0.245969
0.441233,-0.245832
0.441288,-0.245699
0.44134,-0.245565
0.441397,-0.245433
0.441451,-0.245298
0.441509,-0.245166
0.441561,-0.24503
0.441614,-0.244899
0.441669,-0.244762
0.441718,-0.244631
0.441772,-0.2445
0.441823,-0.244364
0.441873,-0.244239
0.441926,-0.244102
0.441974,-0.243972
0.442024,-0.243842
0.442075,-0.243712
0.442126,-0.243582
0.442173,-0.243457
0.442223,-0.243326
0.442268,-0.243202
0.442316,-0.243075
0.442366,-0.24294
0.442413,-0.242814
0.442462,-0.242678
0.442509,-0.242547
0.442553,-0.242419
0.442599,-0.24229
0.442644,-0.242158
0.442695,-0.242028
0.442738,-0.241898
0.442788,-0.241765
0.442833,-0.241636
0.442878,-0.241506
0.442921,-0.241371
0.442966,-0.241237
0.443011,-0.241103
0.443056,-0.24097
0.4431,-0.240841
0.443144,-0.240707
0.443191,-0.24057
0.443234,-0.240441
0.443281,-0.240307
0.443324,-0.240176
0.443373,-0.240038
0.443417,-0.239901
0.443464,-0.239767
0.44351,-0.239632
0.443555,-0.239493
0.443602,-0.239356
0.443647,-0.239219
0.443694,-0.239083
0.443742,-0.238941
0.443784,-0.238809
0.443831,-0.238667
0.44388,-0.238526
0.443922,-0.238394
0.443967,-0.238254
0.444012,-0.238116
0.444055,-0.237977
0.444101,-0.237838
0.444143,-0.237701
0.444183,-0.237567
0.444228,-0.237429
0.444274,-0.237294
0.444319,-0.237162
0.444364,-0.237022
0.444407,-0.236891
0.44445,-0.236753
0.444492,-0.236618
0.444536,-0.236482
0.444624,-0.236211
0.444667,-0.23608
0.444712,-0.235944
0.444755,-0.235808
0.444801,-0.235674
0.444844,-0.235541
0.444889,-0.23541
0.444931,-0.235277
0.444974,-0.235143
0.445022,-0.235004
0.445063,-0.234876
0.445105,-0.234744
0.445151,-0.234606
0.445193,-0.234478
0.445241,-0.234342
0.445282,-0.234218
0.445329,-0.234083
0.445378,-0.233951
0.445418,-0.233823
0.445467,-0.233689
0.445509,-0.233569
0.445554,-0.233435
0.4456,-0.233306
0.445646,-0.233178
0.445693,-0.233045
0.445739,-0.232917
0.445785,-0.232786
0.44583,-0.232658
0.445877,-0.23253
0.445922,-0.232403
0.445972,-0.232274
0.446014,-0.232148
0.446059,-0.232018
0.446102,-0.23189
0.446146,-0.231766
0.446189,-0.23164
0.446234,-0.231513
0.446274,-0.231391
0.446319,-0.231263
0.446361,-0.231143
0.446402,-0.231022
0.446441,-0.230904
0.446484,-0.23078
0.446526,-0.23066
0.446572,-0.230542
0.446613,-0.230417
0.446658,-0.23029
0.446698,-0.230172
0.446741,-0.230053
0.446783,-0.229932
0.446825,-0.229808
0.446867,-0.229693
0.446911,-0.22957
0.446958,-0.229444
0.446999,-0.229325
0.447044,-0.229202
0.447091,-0.229079
0.447134,-0.22896
0.44718,-0.228841
0.447226,-0.228722
0.447272,-0.228599
0.447315,-0.22848
0.447361,-0.228356
0.447403,-0.228234
0.447452,-0.228112
0.447496,-0.227995
0.447545,-0.227872
0.447592,-0.227751
0.44764,-0.227626
0.447684,-0.227508
0.447735,-0.227386
0.447779,-0.227263
0.447825,-0.227146
0.447877,-0.22702
0.447922,-0.226902
0.447976,-0.226778
0.448025,-0.226654
0.448071,-0.226536
0.448119,-0.226413
0.44817,-0.22629
0.448222,-0.226175
0.448268,-0.226053
0.448318,-0.225936
0.448369,-0.225813
0.448421,-0.225692
0.44847,-0.225578
0.448519,-0.225458
0.448569,-0.225343
0.448616,-0.225229
0.448669,-0.225108
0.448718,-0.224995
0.448769,-0.224882
0.448817,-0.224766
0.448867,-0.224652
0.448913,-0.224538
0.448965,-0.224421
0.449012,-0.224307
0.449058,-0.224195
0.449109,-0.224079
0.449157,-0.223966
0.449203,-0.223854
0.449248,-0.223744
0.449299,-0.223631
0.449348,-0.22352
0.449397,-0.223407
0.449444,-0.223296
0.449489,-0.223193
0.449537,-0.223079
0.449589,-0.222969
0.449638,-0.222861
0.449687,-0.222746
0.449734,-0.222641
0.449783,-0.222529
0.44983,-0.222426
0.449881,-0.222316
0.44993,-0.222211
0.449975,-0.222105
0.450025,-0.221994
0.450075,-0.221893
0.450121,-0.22179
0.45017,-0.221682
0.450217,-0.221579
0.450267,-0.221472
0.450313,-0.221372
0.450361,-0.221266
0.450413,-0.221162
0.450455,-0.221062
0.450508,-0.220962
0.450559,-0.220858
0.450607,-0.220755
0.450651,-0.220657
0.450696,-0.220558
0.450747,-0.220457
0.450793,-0.22036
0.450842,-0.220263
0.450888,-0.220162
0.450935,-0.220066
0.450985,-0.219968
0.45103,-0.219869
0.451077,-0.219775
0.451123,-0.219682
0.451174,-0.219582
0.451217,-0.21949
0.451263,-0.2194
0.451308,-0.219306
0.451357,-0.219213
0.451401,-0.219125
0.451449,-0.21903
0.451494,-0.218939
0.451539,-0.218851
0.451582,-0.218761
0.451629,-0.21867
0.451673,-0.218583
0.451718,-0.218492
0.451762,-0.218399
0.45181,-0.218307
0.451855,-0.218221
0.451898,-0.218129
0.451944,-0.218043
0.45199,-0.217954
0.452036,-0.217863
0.452081,-0.217776
0.452126,-0.217687
0.45217,-0.217597
0.452219,-0.217509
0.452266,-0.217424
0.452312,-0.217332
0.452356,-0.217247
0.452405,-0.217162
0.452451,-0.217076
0.4525,-0.216986
0.452541,-0.216903
0.452591,-0.216815
0.45268,-0.216642
0.452728,-0.216559
0.452775,-0.216474
0.452823,-0.216385
0.452868,-0.216301
0.452915,-0.216219
0.452961,-0.216133
0.453006,-0.216051
0.453053,-0.215962
0.453097,-0.215881
0.453147,-0.215801
0.453191,-0.215718
0.45324,-0.215631
0.453288,-0.215548
0.453335,-0.215468
0.453382,-0.215386
0.45343,-0.2153
0.45348,-0.215222
0.453525,-0.215138
0.453573,-0.215057
0.453621,-0.214974
0.453671,-0.214889
0.453718,-0.214807
0.453764,-0.214727
0.453813,-0.214645
0.453862,-0.21456
0.453908,-0.214483
0.453954,-0.214401
0.454,-0.214322
0.454049,-0.214242
0.454101,-0.214159
0.454145,-0.214083
0.454194,-0.214
0.454239,-0.21392
0.454289,-0.213841
0.454334,-0.213763
0.454379,-0.213691
0.454425,-0.213613
0.454471,-0.213537
0.454519,-0.213458
0.454566,-0.213381
0.454612,-0.213305
0.454658,-0.213232
0.454704,-0.213157
0.454747,-0.213081
0.454794,-0.213005
0.45484,-0.212931
0.454886,-0.212858
0.454932,-0.212785
0.454979,-0.212704
0.45502,-0.212631
0.455068,-0.212558
0.455113,-0.212485
0.455158,-0.212411
0.455202,-0.212341
0.455245,-0.212271
0.45529,-0.212197
0.455333,-0.212128
0.455377,-0.212057
0.455422,-0.211987
0.455465,-0.211921
0.455513,-0.211849
0.455554,-0.211777
0.455596,-0.211713
0.455641,-0.211642
0.455686,-0.211571
0.455726,-0.211508
0.455767,-0.211441
0.455814,-0.211366
0.455855,-0.211305
0.455897,-0.211233
0.45594,-0.211166
0.455982,-0.211102
0.456025,-0.211033
0.456066,-0.21097
0.456108,-0.210903
0.456151,-0.210839
0.456193,-0.210773
0.456235,-0.210708
0.456275,-0.210646
0.456318,-0.210581
0.456359,-0.210513
0.456401,-0.210452
0.456446,-0.210381
0.456485,-0.210321
0.456527,-0.210258
0.456566,-0.210191
0.456609,-0.210127
0.456651,-0.210059
0.456692,-0.210001
0.456735,-0.209932
0.456775,-0.209872
0.456816,-0.209804
0.456853,-0.209745
0.456897,-0.20968
0.456937,-0.209615
0.456977,-0.209552
0.457018,-0.209488
0.457057,-0.209426
0.457096,-0.209362
0.457136,-0.209298
0.457174,-0.209236
0.457215,-0.209177
0.457254,-0.209114
0.457292,-0.209051
0.457331,-0.208988
0.457368,-0.208926
0.457405,-0.208867
0.457445,-0.208803
0.457482,-0.208745
0.457519,-0.208683
0.457552,-0.208623
0.457595,-0.208561
0.457629,-0.2085
0.457666,-0.20844
0.457702,-0.208381
0.457738,-0.208326
0.457775,-0.208266
0.45781,-0.208211
0.457846,-0.208155
0.457882,-0.208096
0.457916,-0.208038
0.457953,-0.207989
0.457985,-0.207934
0.458025,-0.207875
0.458058,-0.207823
0.458096,-0.20777
0.458133,-0.207712
0.458167,-0.207661
0.458201,-0.207608
0.458233,-0.207556
0.458269,-0.207505
0.458305,-0.207452
0.458338,-0.207403
0.458374,-0.20735
0.458407,-0.2073
0.458442,-0.207242
0.458477,-0.207191
0.458512,-0.207139
0.458548,-0.207088
0.458583,-0.207039
0.458614,-0.206984
0.458648,-0.206935
0.458683,-0.206885
0.458717,-0.206833
0.458751,-0.206784
0.458784,-0.206735
0.458817,-0.206682
0.45885,-0.206632
0.458882,-0.206584
0.458915,-0.206535
0.458949,-0.206482
0.45898,-0.206434
0.459008,-0.206383
0.459042,-0.206331
0.459072,-0.206282
0.459106,-0.206235
0.459135,-0.206186
0.459173,-0.206133
0.459202,-0.206087
0.459232,-0.206037
0.459263,-0.205989
0.459296,-0.20594
0.459326,-0.205895
0.459356,-0.205848
