O_T_EE_12,O_T_EE_13
0.480799,-0.149423
0.480798,-0.149423
0.480797,-0.149429
0.480799,-0.149431
0.480799,-0.149427
0.480798,-0.149431
0.480798,-0.149431
0.480799,-0.149428
0.480799,-0.149431
0.480797,-0.149432
0.480796,-0.149431
0.480798,-0.149432
0.480795,-0.149433
0.480796,-0.149432
0.4808,-0.149429
0.480798,-0.149433
0.480798,-0.149434
0.480798,-0.149428
0.480798,-0.149431
0.480797,-0.149433
0.480796,-0.149429
0.480796,-0.149428
0.480798,-0.149429
0.480799,-0.149426
0.480803,-0.149426
0.4808,-0.149427
0.480801,-0.149425
0.480801,-0.149427
0.480801,-0.149425
0.480801,-0.149422
0.480801,-0.149423
0.480802,-0.149425
0.480802,-0.149423
0.480803,-0.149422
0.480805,-0.149423
0.480801,-0.149423
0.480805,-0.149419
0.480802,-0.149426
0.480803,-0.14942
0.480805,-0.149422
0.480805,-0.149421
0.480804,-0.149424
0.480804,-0.149424
0.480804,-0.149425
0.480803,-0.149425
0.480804,-0.149424
0.480804,-0.149427
0.480802,-0.149429
0.480803,-0.149426
0.4808,-0.149427
0.480802,-0.149429
0.4808,-0.14943
0.480801,-0.149428
0.480802,-0.149427
0.480797,-0.149434
0.480799,-0.149431
0.480801,-0.149429
0.4808,-0.149433
0.4808,-0.149433
0.4808,-0.149433
0.4808,-0.149433
0.480801,-0.149432
0.480797,-0.149432
0.480798,-0.149437
0.480798,-0.149435
0.4808,-0.149434
0.480798,-0.149437
0.480801,-0.149436
0.480797,-0.149438
0.480799,-0.149438
0.480801,-0.149435
0.4808,-0.149441
0.4808,-0.14944
0.480801,-0.149437
0.480799,-0.149441
0.480799,-0.149442
0.4808,-0.149443
0.480798,-0.149439
0.480799,-0.149442
0.480796,-0.149446
0.480798,-0.149444
0.4808,-0.14944
0.480801,-0.149444
0.480801,-0.149443
0.480801,-0.149447
0.480799,-0.149444
0.480799,-0.149446
0.4808,-0.149443
0.480798,-0.149441
0.4808,-0.149448
0.480799,-0.149446
0.4808,-0.149443
0.4808,-0.149445
0.480802,-0.149445
0.480802,-0.149443
0.4808,-0.149445
0.480801,-0.149444
0.4808,-0.149445
0.480798,-0.149445
0.480802,-0.149444
0.480801,-0.149443
0.4808,-0.149442
0.4808,-0.149441
0.480801,-0.14944
0.4808,-0.149441
0.4808,-0.149442
0.480803,-0.149441
0.480799,-0.149441
0.480801,-0.149436
0.480802,-0.149437
0.480799,-0.149438
0.4808,-0.149435
0.480802,-0.149438
0.480803,-0.149435
0.480801,-0.149438
0.480805,-0.149431
0.480803,-0.149434
0.480805,-0.149431
0.480806,-0.149431
0.480806,-0.149429
0.480806,-0.149429
0.480807,-0.14943
0.480806,-0.149428
0.480805,-0.149432
0.480806,-0.149431
0.480807,-0.149428
0.480806,-0.149429
0.480805,-0.149429
0.48081,-0.149428
0.480807,-0.149427
0.480807,-0.149427
0.480806,-0.149428
0.480808,-0.149426
0.480808,-0.149429
0.480807,-0.149427
0.480807,-0.149427
0.480808,-0.149426
0.48081,-0.149426
0.48081,-0.149427
0.480807,-0.149429
0.480808,-0.149423
0.480807,-0.149428
0.480808,-0.149426
0.48081,-0.149426
0.480809,-0.149425
0.48081,-0.149427
0.480809,-0.149427
0.480806,-0.149427
0.480808,-0.149426
0.480807,-0.149427
0.480807,-0.14943
0.480808,-0.149429
0.480811,-0.149428
0.480809,-0.149429
0.480809,-0.149426
0.480809,-0.149426
0.48081,-0.149428
0.480808,-0.149424
0.480808,-0.149427
0.480808,-0.149428
0.480809,-0.149426
0.480807,-0.149429
0.480808,-0.149429
0.480809,-0.149428
0.480806,-0.14943
0.480808,-0.149429
0.480808,-0.149429
0.480807,-0.14943
0.480807,-0.149429
0.480807,-0.149426
0.48081,-0.14943
0.480806,-0.149431
0.480805,-0.149428
0.480805,-0.149437
0.480806,-0.149431
0.480807,-0.14943
0.480806,-0.149431
0.480806,-0.14943
0.480807,-0.14943
0.480806,-0.149431
0.480807,-0.149433
0.480807,-0.14943
0.480809,-0.149431
0.480807,-0.14943
0.480806,-0.149431
0.480806,-0.149433
0.480808,-0.149432
0.480808,-0.149433
0.480808,-0.149429
0.480808,-0.149429
0.480808,-0.14943
0.480807,-0.14943
0.480809,-0.149431
0.480807,-0.149431
0.480806,-0.149431
0.480808,-0.149433
0.480808,-0.149434
0.480807,-0.149435
0.480808,-0.149431
0.480805,-0.149431
0.480806,-0.149432
0.480806,-0.149432
0.480807,-0.149433
0.480804,-0.149435
0.480805,-0.149433
0.480805,-0.149434
0.480805,-0.149436
0.480806,-0.149434
0.480805,-0.149435
0.480807,-0.149435
0.480807,-0.149434
0.480807,-0.149436
0.480806,-0.149434
0.480805,-0.149437
0.480807,-0.149433
0.480808,-0.149432
0.480808,-0.149437
0.480808,-0.149435
0.480809,-0.149436
0.480807,-0.149436
0.480809,-0.149439
0.480806,-0.149436
0.480808,-0.149436
0.48081,-0.149435
0.480809,-0.149435
0.480807,-0.149438
0.480807,-0.14944
0.480807,-0.149441
0.480807,-0.149437
0.480807,-0.149436
0.480808,-0.149438
0.480804,-0.149438
0.480804,-0.14944
0.480805,-0.149439
0.480804,-0.149439
0.480806,-0.149436
0.480805,-0.149437
0.480807,-0.149437
0.480804,-0.149437
0.480805,-0.149436
0.480806,-0.149436
0.480805,-0.149437
0.480805,-0.149439
0.480805,-0.149439
0.480805,-0.149443
0.480805,-0.149445
0.480804,-0.149442
0.480805,-0.149439
0.480803,-0.149442
0.480804,-0.149439
0.480805,-0.149438
0.480806,-0.149443
0.480805,-0.14944
0.480806,-0.149439
0.480807,-0.149438
0.480806,-0.149438
0.480809,-0.14944
0.480807,-0.14944
0.480806,-0.149438
0.480807,-0.14944
0.480807,-0.149439
0.480808,-0.149438
0.480806,-0.149439
0.480807,-0.149437
0.480809,-0.149436
0.480807,-0.149436
0.480809,-0.149437
0.480806,-0.149439
0.480807,-0.149439
0.480806,-0.149438
0.480806,-0.149439
0.480809,-0.149437
0.480807,-0.149437
0.480807,-0.149439
0.480808,-0.14944
0.480807,-0.149437
0.480805,-0.149438
0.480807,-0.14944
0.480807,-0.149437
0.480809,-0.149437
0.480807,-0.149436
0.480806,-0.149437
0.480808,-0.149438
0.480807,-0.14944
0.480807,-0.149437
0.480806,-0.149433
0.480808,-0.149434
0.480809,-0.149437
0.480806,-0.149434
0.480808,-0.149437
0.480807,-0.149435
0.480807,-0.149437
0.480808,-0.149434
0.480809,-0.149435
0.480808,-0.149435
0.48081,-0.149434
0.48081,-0.149436
0.480808,-0.149436
0.480811,-0.149433
0.48081,-0.149434
0.480809,-0.149435
0.48081,-0.149432
0.480811,-0.149433
0.480811,-0.149435
0.480811,-0.149433
0.480809,-0.149431
0.480809,-0.149434
0.480813,-0.149432
0.480811,-0.149433
0.480811,-0.149434
0.480811,-0.149431
0.48081,-0.149431
0.480811,-0.149434
0.480809,-0.149434
0.480811,-0.149431
0.480811,-0.149434
0.480811,-0.149431
0.480811,-0.149431
0.480808,-0.14943
0.480809,-0.149432
0.480809,-0.149432
0.480809,-0.149432
0.48081,-0.149435
0.480809,-0.149433
0.48081,-0.149434
0.480811,-0.149431
0.480809,-0.149432
0.480807,-0.149434
0.480807,-0.149435
0.480808,-0.149432
0.480808,-0.149433
0.480809,-0.149435
0.48081,-0.14943
0.480808,-0.149432
0.480809,-0.149435
0.480808,-0.149433
0.480807,-0.149435
0.48081,-0.149434
0.480808,-0.149435
0.480808,-0.149435
0.480809,-0.149435
0.480809,-0.149435
0.480808,-0.149437
0.480809,-0.149433
0.480809,-0.149435
0.480809,-0.149436
0.480807,-0.149433
0.480809,-0.149432
0.480808,-0.149433
0.48081,-0.149431
0.480809,-0.149435
0.480809,-0.149435
0.48081,-0.149432
0.48081,-0.149435
0.480809,-0.149433
0.480807,-0.149437
0.48081,-0.149434
0.48081,-0.149434
0.480808,-0.149437
0.480809,-0.149438
0.480809,-0.149433
0.48081,-0.149434
0.480809,-0.149435
0.48081,-0.149437
0.480809,-0.149433
0.48081,-0.149434
0.480809,-0.149433
0.48081,-0.149437
0.480809,-0.149435
0.48081,-0.149434
0.480807,-0.149437
0.480808,-0.14944
0.480807,-0.149436
0.480808,-0.149434
0.480807,-0.149436
0.480808,-0.149438
0.480808,-0.149435
0.480809,-0.14944
0.48081,-0.149437
0.480809,-0.149437
0.480809,-0.149436
0.480812,-0.149435
0.480811,-0.149432
0.480809,-0.149435
0.480809,-0.149437
0.480809,-0.149435
0.480809,-0.149438
0.480809,-0.149433
0.480808,-0.149438
0.480809,-0.149438
0.48081,-0.149436
0.480809,-0.149439
0.480809,-0.149438
0.480806,-0.149437
0.480811,-0.149436
0.480808,-0.149439
0.480811,-0.149436
0.480811,-0.149435
0.480808,-0.149435
0.480809,-0.149434
0.480807,-0.149438
0.480808,-0.149436
0.48081,-0.149436
0.480809,-0.149437
0.48081,-0.149437
0.480808,-0.149436
0.480809,-0.149436
0.480807,-0.149437
0.480809,-0.149434
0.48081,-0.149437
0.48081,-0.149435
0.480808,-0.149436
0.480808,-0.149434
0.480808,-0.14944
0.48081,-0.149434
0.480809,-0.149435
0.48081,-0.149436
0.48081,-0.149433
0.480809,-0.14944
0.480808,-0.149441
0.480809,-0.149438
0.480809,-0.149438
0.480809,-0.149438
0.480809,-0.149438
0.480809,-0.14944
0.48081,-0.149437
0.480808,-0.149434
0.480809,-0.14944
0.48081,-0.149438
0.480809,-0.149437
0.48081,-0.149437
0.480807,-0.149439
0.480809,-0.149437
0.480809,-0.149435
0.48081,-0.149434
0.480807,-0.149437
0.480809,-0.149439
0.48081,-0.149437
0.480809,-0.149434
0.480811,-0.149435
0.480808,-0.149438
0.480809,-0.149436
0.480808,-0.149438
0.480808,-0.149435
0.480807,-0.149434
0.480808,-0.149435
0.480811,-0.149437
0.48081,-0.149436
0.48081,-0.149437
0.480809,-0.149435
0.48081,-0.149433
0.480811,-0.149436
0.480807,-0.149436
0.480811,-0.149433
0.480811,-0.149434
0.480811,-0.149436
0.480813,-0.149435
0.480811,-0.149434
0.480811,-0.149436
0.480811,-0.149437
0.48081,-0.149437
0.48081,-0.149436
0.480813,-0.149434
0.480814,-0.149431
0.480812,-0.149436
0.480811,-0.149439
0.48081,-0.149435
0.48081,-0.149433
0.480811,-0.149438
0.48081,-0.149437
0.480811,-0.149435
0.480811,-0.149435
0.480809,-0.149438
0.480809,-0.149437
0.480808,-0.149435
0.48081,-0.149436
0.48081,-0.149438
0.48081,-0.149437
0.480807,-0.149437
0.48081,-0.149437
0.48081,-0.149437
0.48081,-0.149435
0.480808,-0.149438
0.48081,-0.149435
0.480808,-0.149435
0.480809,-0.149439
0.480807,-0.149435
0.480808,-0.149438
0.480808,-0.149433
0.480808,-0.149435
0.48081,-0.149434
0.480812,-0.149432
0.480809,-0.149435
0.480809,-0.149437
0.480808,-0.149438
0.48081,-0.149437
0.480809,-0.149435
0.480809,-0.149434
0.480809,-0.149435
0.480808,-0.149438
0.480809,-0.149436
0.480807,-0.149438
0.48081,-0.149436
0.480809,-0.149435
0.480809,-0.149433
0.48081,-0.149436
0.480809,-0.149437
0.480809,-0.149437
0.480808,-0.149438
0.480807,-0.149434
0.480811,-0.149438
0.480811,-0.149436
0.48081,-0.149436
0.48081,-0.149436
0.480809,-0.149437
0.480807,-0.149437
0.48081,-0.149438
0.480809,-0.149437
0.480808,-0.149434
0.48081,-0.149435
0.480808,-0.149436
0.480809,-0.149437
0.480809,-0.149436
0.480808,-0.149436
0.48081,-0.149434
0.480808,-0.149439
0.48081,-0.149436
0.480808,-0.149434
0.480807,-0.149436
0.480808,-0.149434
0.480809,-0.149434
0.480811,-0.149438
0.48081,-0.149436
0.480807,-0.149437
0.480808,-0.149437
0.480808,-0.149434
0.480809,-0.149437
0.480808,-0.149435
0.480808,-0.149435
0.480809,-0.149437
0.480811,-0.149432
0.480809,-0.149437
0.480811,-0.149438
0.480811,-0.149436
0.48081,-0.149435
0.480809,-0.149435
0.480811,-0.149434
0.480807,-0.149436
0.480809,-0.149439
0.48081,-0.149437
0.480811,-0.149439
0.48081,-0.149438
0.48081,-0.149435
0.480811,-0.149432
0.480809,-0.149438
0.48081,-0.149437
0.48081,-0.149436
0.480809,-0.149437
0.480809,-0.149434
0.480811,-0.149433
0.480808,-0.149442
0.480811,-0.149439
0.48081,-0.149435
0.480811,-0.149436
0.480811,-0.149434
0.48081,-0.149437
0.480809,-0.149436
0.480809,-0.149437
0.480809,-0.149434
0.480809,-0.149435
0.48081,-0.149439
0.48081,-0.149436
0.480809,-0.149436
0.480811,-0.149436
0.48081,-0.149433
0.480811,-0.149435
0.48081,-0.149433
0.480809,-0.149433
0.480808,-0.149438
0.48081,-0.149435
0.48081,-0.14944
0.480811,-0.149437
0.48081,-0.149439
0.48081,-0.149437
0.480811,-0.149439
0.480807,-0.14944
0.480812,-0.149434
0.480811,-0.149438
0.48081,-0.149435
0.48081,-0.149435
0.480811,-0.149438
0.48081,-0.14944
0.48081,-0.149435
0.480812,-0.149441
0.480812,-0.149435
0.48081,-0.149435
0.480811,-0.149433
0.480809,-0.14944
0.48081,-0.149438
0.480812,-0.149437
0.480812,-0.149437
0.48081,-0.14944
0.480811,-0.149437
0.480812,-0.149437
0.48081,-0.149435
0.480813,-0.149436
0.480809,-0.149441
0.480811,-0.149437
0.480811,-0.149439
0.480811,-0.149437
0.48081,-0.14944
0.480811,-0.149438
0.480808,-0.149438
0.48081,-0.149436
0.480809,-0.149436
0.480809,-0.149436
0.48081,-0.149437
0.480811,-0.149438
0.480813,-0.149436
0.480811,-0.149438
0.480813,-0.149434
0.480811,-0.149438
0.48081,-0.149436
0.480811,-0.149435
0.480811,-0.149438
0.480811,-0.149436
0.480809,-0.149439
0.480811,-0.149436
0.480808,-0.149437
0.480811,-0.149439
0.48081,-0.149437
0.48081,-0.149433
0.48081,-0.149435
0.48081,-0.14944
0.480809,-0.149436
0.480811,-0.149438
0.48081,-0.149438
0.480809,-0.149437
0.480812,-0.149435
0.480812,-0.149438
0.48081,-0.149436
0.480812,-0.149434
0.480812,-0.149435
0.480811,-0.149438
0.480809,-0.149438
0.480811,-0.149437
0.480809,-0.149439
0.480808,-0.149436
0.480812,-0.149434
0.48081,-0.149436
0.480811,-0.149435
0.480808,-0.149435
0.480809,-0.149436
0.48081,-0.149436
0.480812,-0.149432
0.480812,-0.149438
0.480808,-0.149436
0.480811,-0.149434
0.480809,-0.149438
0.480808,-0.149436
0.48081,-0.149436
0.48081,-0.149435
0.48081,-0.149437
0.480808,-0.149437
0.480807,-0.149438
0.480807,-0.149439
0.480806,-0.149439
0.480809,-0.149439
0.480811,-0.149437
0.48081,-0.149438
0.480811,-0.149437
0.480809,-0.149438
0.480812,-0.149435
0.480807,-0.149437
0.480809,-0.149436
0.480811,-0.149435
0.480809,-0.149438
0.48081,-0.149436
0.480811,-0.149435
0.48081,-0.149434
0.480811,-0.149432
0.480812,-0.149438
0.480809,-0.149438
0.480811,-0.149434
0.480811,-0.149439
0.48081,-0.149438
0.480811,-0.149439
0.480813,-0.149439
0.480811,-0.149438
0.48081,-0.149434
0.480808,-0.149434
0.48081,-0.149436
0.48081,-0.149438
0.480811,-0.149436
0.480809,-0.149438
0.480811,-0.149437
0.480811,-0.149437
0.480809,-0.149439
0.480812,-0.149435
0.48081,-0.149435
0.480811,-0.149438
0.480811,-0.149433
0.480807,-0.149438
0.480808,-0.149437
0.480809,-0.149435
0.480813,-0.149435
0.48081,-0.149436
0.480809,-0.149436
0.480809,-0.149436
0.480812,-0.149436
0.480809,-0.149437
0.480809,-0.149435
0.480811,-0.149433
0.48081,-0.149435
0.480811,-0.149436
0.48081,-0.149435
0.48081,-0.149438
0.48081,-0.149441
0.480808,-0.149439
0.480811,-0.149436
0.48081,-0.149436
0.480811,-0.149435
0.480811,-0.149435
0.480812,-0.149434
0.48081,-0.149437
0.48081,-0.149436
0.480811,-0.149435
0.48081,-0.149435
0.480811,-0.149435
0.48081,-0.149437
0.48081,-0.149438
0.480811,-0.149437
0.480811,-0.149438
0.480811,-0.149438
0.48081,-0.149438
0.480809,-0.149438
0.480813,-0.149437
0.480811,-0.14944
0.480809,-0.14944
0.48081,-0.149434
0.480809,-0.149437
0.480812,-0.14944
0.480811,-0.149435
0.480812,-0.149437
0.480809,-0.149437
0.480809,-0.149434
0.48081,-0.149435
0.48081,-0.149438
0.48081,-0.149436
0.480809,-0.149437
0.480809,-0.149436
0.480808,-0.149439
0.480809,-0.149441
0.48081,-0.149438
0.480813,-0.149436
0.480811,-0.149439
0.480808,-0.149436
0.480811,-0.149439
0.48081,-0.149435
0.48081,-0.149439
0.480811,-0.149435
0.480811,-0.149438
0.480811,-0.149436
0.480809,-0.14944
0.480811,-0.149439
0.480808,-0.149441
0.480812,-0.149438
0.48081,-0.149437
0.480813,-0.149434
0.480811,-0.149439
0.480811,-0.149437
0.48081,-0.149437
0.480809,-0.14944
0.48081,-0.14944
0.480809,-0.149438
0.48081,-0.149435
0.480812,-0.149435
0.480812,-0.149437
0.480809,-0.149439
0.48081,-0.149442
0.480809,-0.149435
0.480807,-0.149439
0.480813,-0.149436
0.480809,-0.14944
0.480808,-0.149441
0.48081,-0.149434
0.48081,-0.149438
0.480808,-0.149439
0.480809,-0.149439
0.480811,-0.149437
0.480808,-0.149438
0.48081,-0.149438
0.480809,-0.149438
0.480812,-0.149438
0.48081,-0.149438
0.480809,-0.149437
0.480808,-0.149434
0.48081,-0.149436
0.480811,-0.149436
0.480809,-0.149437
0.480809,-0.149437
0.480807,-0.149438
0.48081,-0.149437
0.48081,-0.149442
0.480812,-0.149438
0.480807,-0.149441
0.480808,-0.149438
0.480807,-0.149439
0.48081,-0.149438
0.480809,-0.149436
0.480812,-0.149437
0.480808,-0.14944
0.48081,-0.149437
0.480809,-0.149438
0.480809,-0.149441
0.480812,-0.149436
0.480811,-0.149442
0.480811,-0.149437
0.480808,-0.149438
0.480813,-0.149438
0.480811,-0.149439
0.48081,-0.149434
0.48081,-0.149436
0.480812,-0.149435
0.480812,-0.149435
0.480809,-0.149439
0.480811,-0.149438
0.48081,-0.149435
0.480811,-0.149438
0.480811,-0.149436
0.480812,-0.149437
0.48081,-0.149437
0.48081,-0.149435
0.480809,-0.149438
0.48081,-0.149437
0.480809,-0.149436
0.480811,-0.149434
0.48081,-0.149437
0.480809,-0.149437
0.48081,-0.149436
0.480813,-0.149436
0.48081,-0.149438
0.480809,-0.149435
0.48081,-0.149437
0.480809,-0.149438
0.480809,-0.149435
0.480812,-0.149436
0.480809,-0.149441
0.480811,-0.149437
0.480807,-0.149439
0.480811,-0.149438
0.480809,-0.149438
0.480809,-0.149437
0.480809,-0.149436
0.480811,-0.149434
0.480811,-0.149439
0.480809,-0.149441
0.480811,-0.14944
0.480809,-0.149435
0.480811,-0.149437
0.480808,-0.149439
0.48081,-0.149438
0.480811,-0.149436
0.480811,-0.149437
0.48081,-0.14944
0.480811,-0.149435
0.48081,-0.149439
0.480811,-0.149435
0.480812,-0.149437
0.480811,-0.149435
0.480812,-0.149434
0.48081,-0.149436
0.480811,-0.149438
0.480813,-0.149436
0.480813,-0.149437
0.48081,-0.149437
0.48081,-0.149435
0.480813,-0.149434
0.480811,-0.149435
0.480811,-0.149438
0.48081,-0.149437
0.480811,-0.149436
0.480811,-0.149438
0.480811,-0.149437
0.480812,-0.149433
0.48081,-0.149438
0.480812,-0.149438
0.48081,-0.149435
0.48081,-0.149437
0.480812,-0.149438
0.480813,-0.149436
0.480811,-0.149441
0.480809,-0.149437
0.48081,-0.149438
0.480811,-0.149436
0.480811,-0.149437
0.480809,-0.149438
0.48081,-0.149438
0.480811,-0.149435
0.480809,-0.149439
0.48081,-0.149438
0.480812,-0.149436
0.480809,-0.149437
0.48081,-0.149437
0.48081,-0.149438
0.480809,-0.149438
0.480812,-0.149436
0.480809,-0.149438
0.480811,-0.149435
0.480811,-0.149435
0.480811,-0.149437
0.48081,-0.149439
0.480809,-0.149439
0.480809,-0.149435
0.48081,-0.149437
0.480808,-0.149438
0.48081,-0.149441
0.480812,-0.149438
0.48081,-0.149438
0.480809,-0.149441
0.480809,-0.149438
0.480808,-0.14944
0.48081,-0.149439
0.48081,-0.149435
0.480811,-0.149435
0.480809,-0.149441
0.480811,-0.149436
0.480809,-0.14944
0.480811,-0.149441
0.48081,-0.149439
0.480809,-0.149438
0.48081,-0.149439
0.48081,-0.149438
0.480808,-0.149439
0.48081,-0.149442
0.480811,-0.149437
0.480809,-0.149439
0.480811,-0.149438
0.480808,-0.149439
0.480807,-0.149436
0.480811,-0.149441
0.48081,-0.149437
0.480811,-0.149436
0.480809,-0.149437
0.480809,-0.149439
0.480808,-0.14944
0.480809,-0.149438
0.480811,-0.149437
0.48081,-0.149437
0.48081,-0.149438
0.480811,-0.149438
0.480809,-0.149438
0.480812,-0.149437
0.480809,-0.149438
0.480809,-0.149438
0.48081,-0.149439
0.48081,-0.149438
0.480812,-0.14944
0.480809,-0.149436
0.480812,-0.149439
0.480808,-0.149437
0.48081,-0.149438
0.480811,-0.149439
0.480811,-0.149435
0.480812,-0.149437
0.48081,-0.149437
0.480813,-0.149436
0.48081,-0.149436
0.480812,-0.149435
0.480812,-0.149437
0.480811,-0.149438
0.480813,-0.149436
0.480811,-0.149438
0.480813,-0.149436
0.480808,-0.149438
0.480808,-0.149438
0.48081,-0.149437
0.48081,-0.149439
0.480811,-0.149438
0.480812,-0.149436
0.48081,-0.149437
0.480809,-0.149435
0.480812,-0.149438
0.48081,-0.149439
0.48081,-0.149439
0.48081,-0.149439
0.480811,-0.149439
0.48081,-0.149439
0.48081,-0.149437
0.480809,-0.149438
0.48081,-0.149439
0.480811,-0.14944
0.480807,-0.149439
0.48081,-0.149438
0.480809,-0.14944
0.48081,-0.149436
0.480811,-0.149437
0.48081,-0.149436
0.48081,-0.149437
0.48081,-0.149438
0.48081,-0.149437
0.48081,-0.149436
0.480809,-0.149438
0.480809,-0.149437
0.480809,-0.149436
0.480811,-0.149437
0.480811,-0.149434
0.48081,-0.149435
0.48081,-0.149437
0.48081,-0.149438
