O_T_EE_12,O_T_EE_13
0.513392,-0.104973
0.513179,-0.105014
0.512973,-0.105062
0.512751,-0.105109
0.512536,-0.105152
0.512317,-0.105205
0.5121,-0.105252
0.511878,-0.105301
0.511657,-0.105348
0.511435,-0.105393
0.511224,-0.105444
0.511005,-0.105493
0.510783,-0.105538
0.510568,-0.105583
0.510346,-0.105632
0.510132,-0.105686
0.509918,-0.10573
0.5097,-0.105782
0.509491,-0.105829
0.509271,-0.105882
0.509061,-0.105929
0.508846,-0.105978
0.508629,-0.106028
0.508428,-0.106083
0.508221,-0.106131
0.508019,-0.106181
0.507809,-0.106235
0.507602,-0.106283
0.507399,-0.106332
0.507191,-0.106384
0.506986,-0.106438
0.506777,-0.10649
0.506572,-0.10654
0.506369,-0.106592
0.506161,-0.106649
0.505953,-0.106702
0.505748,-0.106753
0.50554,-0.106807
0.505335,-0.106857
0.505125,-0.10691
0.504914,-0.106962
0.504703,-0.107019
0.504493,-0.10707
0.504283,-0.107125
0.504069,-0.10718
0.503858,-0.107232
0.503647,-0.107284
0.503431,-0.107338
0.503216,-0.107394
0.503006,-0.107444
0.502795,-0.1075
0.502581,-0.107551
0.502368,-0.107608
0.502157,-0.107665
0.501949,-0.107718
0.501739,-0.107775
0.501528,-0.107831
0.501317,-0.107888
0.501105,-0.107943
0.500899,-0.108001
0.500693,-0.108054
0.500483,-0.108105
0.500279,-0.108168
0.500076,-0.108227
0.499878,-0.108289
0.499674,-0.108339
0.499467,-0.108395
0.499268,-0.108453
0.499071,-0.108507
0.49887,-0.108566
0.498674,-0.108615
0.498469,-0.108675
0.498272,-0.108734
0.498067,-0.108794
0.49787,-0.108853
0.497668,-0.108913
0.497467,-0.108971
0.497265,-0.109029
0.497065,-0.109091
0.496866,-0.109153
0.496667,-0.10921
0.496472,-0.109274
0.496271,-0.109334
0.496068,-0.109395
0.495867,-0.109454
0.495665,-0.109521
0.495458,-0.109578
0.49526,-0.109638
0.495052,-0.109699
0.494848,-0.109761
0.494646,-0.109825
0.494442,-0.109889
0.494246,-0.109946
0.49404,-0.110012
0.493834,-0.110069
0.493632,-0.110129
0.49343,-0.110193
0.493236,-0.110255
0.493031,-0.110315
0.492828,-0.110378
0.492635,-0.11044
0.492433,-0.110502
0.492234,-0.110563
0.492041,-0.110628
0.491844,-0.11069
0.491655,-0.110754
0.491462,-0.110819
0.491266,-0.11088
0.49108,-0.110943
0.490884,-0.111006
0.490695,-0.111072
0.490504,-0.111139
0.490309,-0.111199
0.49012,-0.11126
0.489926,-0.111326
0.48973,-0.111391
0.489534,-0.111459
0.489343,-0.111523
0.489154,-0.11159
0.488963,-0.111654
0.488764,-0.111717
0.488572,-0.111786
0.488377,-0.111849
0.488183,-0.111915
0.487988,-0.111986
0.487794,-0.112049
0.487596,-0.112116
0.487405,-0.11218
0.487212,-0.112248
0.487017,-0.112316
0.48682,-0.11238
0.486628,-0.112448
0.486429,-0.112514
0.486231,-0.112582
0.486038,-0.112653
0.485842,-0.112722
0.485649,-0.112793
0.485451,-0.112854
0.485251,-0.112922
0.485058,-0.112992
0.484858,-0.113058
0.484665,-0.113132
0.484472,-0.113201
0.484271,-0.113268
0.484081,-0.113336
0.483885,-0.113407
0.483689,-0.113473
0.4835,-0.113546
0.483309,-0.113613
0.483123,-0.113682
0.482934,-0.113756
0.482745,-0.113824
0.482561,-0.113898
0.482376,-0.113964
0.482191,-0.114038
0.482006,-0.114104
0.481817,-0.114174
0.481635,-0.11425
0.481449,-0.114319
0.481263,-0.114391
0.481078,-0.114466
0.480887,-0.114532
0.480704,-0.114604
0.480518,-0.114671
0.480329,-0.114742
0.480142,-0.114814
0.479957,-0.114885
0.479771,-0.114958
0.479584,-0.115027
0.479398,-0.115094
0.479213,-0.115167
0.479028,-0.115233
0.478852,-0.1153
0.478665,-0.115372
0.478475,-0.115441
0.478295,-0.115514
0.478104,-0.115584
0.477919,-0.115653
0.477733,-0.115721
0.477542,-0.115788
0.477356,-0.115856
0.477174,-0.115925
0.476985,-0.115993
0.476801,-0.116062
0.476617,-0.116132
0.476429,-0.116203
0.476244,-0.116272
0.476058,-0.116341
0.475877,-0.11641
0.475692,-0.116479
0.475511,-0.116549
0.475325,-0.116616
0.475139,-0.116683
0.47496,-0.116758
0.474779,-0.116828
0.4746,-0.116895
0.474425,-0.116963
0.474245,-0.117032
0.474066,-0.117104
0.473895,-0.117171
0.473717,-0.117241
0.473543,-0.11731
0.473372,-0.117382
0.473204,-0.117454
0.47303,-0.117523
0.472856,-0.117593
0.472689,-0.117666
0.472512,-0.117733
0.472343,-0.117805
0.47217,-0.117877
0.471993,-0.117947
0.471824,-0.11802
0.471655,-0.118091
0.471481,-0.118159
0.47131,-0.118233
0.471142,-0.118302
0.470973,-0.118369
0.470802,-0.118435
0.470633,-0.118504
0.470464,-0.118579
0.470292,-0.118647
0.470128,-0.118718
0.469962,-0.118786
0.46979,-0.118854
0.469626,-0.118929
0.46946,-0.118995
0.469297,-0.119069
0.469131,-0.11914
0.468961,-0.11921
0.468801,-0.119283
0.468631,-0.119351
0.468467,-0.119421
0.468305,-0.119496
0.468137,-0.119564
0.467976,-0.119637
0.467812,-0.119708
0.467643,-0.119781
0.467481,-0.119852
0.46732,-0.119926
0.467161,-0.119998
0.466999,-0.120065
0.466841,-0.120136
0.466689,-0.120212
0.46653,-0.120279
0.466375,-0.120354
0.46622,-0.120429
0.466069,-0.120496
0.465916,-0.12057
0.465766,-0.12064
0.46562,-0.12071
0.465477,-0.120784
0.465331,-0.120855
0.46519,-0.120929
0.465047,-0.120999
0.464903,-0.121072
0.464762,-0.121149
0.464622,-0.12122
0.464482,-0.121295
0.464342,-0.121366
0.464198,-0.121435
0.464062,-0.121508
0.46392,-0.121582
0.463776,-0.12165
0.463632,-0.121727
0.463495,-0.121795
0.463352,-0.121869
0.463212,-0.121936
0.463068,-0.122012
0.46293,-0.122084
0.46279,-0.12215
0.462651,-0.122222
0.462507,-0.122297
0.462369,-0.122369
0.46223,-0.12244
0.462089,-0.122513
0.461953,-0.122585
0.461817,-0.122657
0.461683,-0.122727
0.461547,-0.122801
0.461412,-0.122869
0.461279,-0.122944
0.461146,-0.12302
0.461011,-0.123091
0.460882,-0.123162
0.460753,-0.123231
0.460617,-0.123306
0.460486,-0.123375
0.460354,-0.123448
0.46022,-0.123521
0.46009,-0.123588
0.459957,-0.123663
0.459826,-0.123735
0.459701,-0.123804
0.459574,-0.12388
0.459442,-0.123951
0.459312,-0.124022
0.459184,-0.124095
0.458926,-0.124237
0.458797,-0.124308
0.458675,-0.124379
0.458552,-0.12445
0.458427,-0.124518
0.458303,-0.12459
0.458179,-0.12466
0.458056,-0.12473
0.457937,-0.124801
0.457814,-0.124872
0.457694,-0.124943
0.457574,-0.125013
0.45746,-0.125085
0.457341,-0.125151
0.457226,-0.12522
0.45711,-0.125287
0.456997,-0.125364
0.456883,-0.125434
0.456764,-0.125501
0.456657,-0.125571
0.456545,-0.125643
0.456438,-0.125714
0.456326,-0.12578
0.456212,-0.125852
0.456103,-0.125919
0.455996,-0.125989
0.455891,-0.126058
0.45578,-0.12613
0.455671,-0.126196
0.455563,-0.126262
0.455456,-0.126329
0.45535,-0.126401
0.455241,-0.126471
0.455132,-0.126537
0.455027,-0.126603
0.45492,-0.126671
0.45481,-0.126741
0.454699,-0.126806
0.454593,-0.126876
0.454486,-0.126941
0.454383,-0.127012
0.454275,-0.127079
0.45417,-0.127147
0.454066,-0.127208
0.453959,-0.127276
0.453854,-0.127345
0.453746,-0.127413
0.453641,-0.127477
0.453538,-0.127543
0.453431,-0.127611
0.45333,-0.127674
0.453227,-0.127743
0.453126,-0.127805
0.453024,-0.127865
0.452919,-0.127932
0.452819,-0.127997
0.452719,-0.128065
0.452618,-0.128133
0.452516,-0.128194
0.452416,-0.128252
0.452318,-0.128319
0.452222,-0.128379
0.452126,-0.128439
0.452025,-0.128502
0.451926,-0.128565
0.451828,-0.128629
0.451733,-0.128694
0.451639,-0.128751
0.451541,-0.128814
0.451442,-0.128878
0.45135,-0.128941
0.451254,-0.129007
0.45116,-0.129071
0.451065,-0.129132
0.450967,-0.129196
0.45087,-0.129258
0.450776,-0.129323
0.450681,-0.129388
0.450589,-0.129448
0.45049,-0.129511
0.450397,-0.12957
0.4503,-0.12964
0.450209,-0.129696
0.450119,-0.129758
0.450026,-0.129819
0.449931,-0.129875
0.449838,-0.129937
0.449745,-0.130001
0.449656,-0.130059
0.449568,-0.130118
0.449477,-0.130174
0.449386,-0.130229
0.449298,-0.13029
0.449209,-0.130348
0.449122,-0.130404
0.449037,-0.130461
0.448947,-0.13052
0.448859,-0.130574
0.448771,-0.130631
0.448686,-0.13069
0.448601,-0.130744
0.448518,-0.1308
0.448436,-0.130855
0.448347,-0.13091
0.448266,-0.130965
0.448181,-0.131019
0.448098,-0.131074
0.448016,-0.131127
0.447934,-0.131179
0.447845,-0.131234
0.447763,-0.131288
0.447678,-0.131343
0.447599,-0.131397
0.447514,-0.131449
0.447435,-0.131502
0.44735,-0.131554
0.447264,-0.131604
0.447183,-0.131659
0.4471,-0.131708
0.447017,-0.131763
0.446936,-0.13181
0.446849,-0.131867
0.446764,-0.131919
0.446682,-0.131969
0.446596,-0.13202
0.446513,-0.132071
0.446431,-0.132118
0.446348,-0.132172
0.446259,-0.132219
0.446173,-0.132266
0.446091,-0.132315
0.446008,-0.132361
0.445925,-0.132414
0.445842,-0.132466
0.445755,-0.132512
0.445676,-0.13256
0.445592,-0.13261
0.445508,-0.132656
0.445424,-0.132701
0.44534,-0.13275
0.44526,-0.1328
0.445172,-0.132843
0.44509,-0.132891
0.445006,-0.132937
0.444924,-0.132984
0.444841,-0.133031
0.444765,-0.133077
0.444682,-0.133123
0.4446,-0.133168
0.444518,-0.133211
0.444442,-0.133259
0.444366,-0.133299
0.444289,-0.133348
0.444213,-0.13339
0.444133,-0.133435
0.444055,-0.133482
0.443977,-0.133523
0.443903,-0.133566
0.443828,-0.133613
0.443751,-0.133655
0.443681,-0.133701
0.443604,-0.133745
0.443523,-0.133789
0.443455,-0.13383
0.443379,-0.13388
0.443303,-0.133914
0.443232,-0.13396
0.443161,-0.134004
0.443087,-0.134047
0.443014,-0.13409
0.442939,-0.13413
0.442869,-0.134172
0.442798,-0.134214
0.442726,-0.134256
0.442657,-0.134301
0.442586,-0.134341
0.442517,-0.134385
0.442444,-0.134428
0.442376,-0.134464
0.442308,-0.134505
0.442237,-0.134545
0.442171,-0.134586
0.442104,-0.134624
0.442038,-0.134666
0.44197,-0.134704
0.4419,-0.134745
0.441836,-0.134785
0.441774,-0.134822
0.441706,-0.134862
0.441644,-0.134903
0.441581,-0.134941
0.441521,-0.134982
0.441459,-0.135021
0.441392,-0.135059
0.441327,-0.135096
0.441263,-0.135137
0.441201,-0.135175
0.441139,-0.135212
0.441079,-0.135252
0.441019,-0.135288
0.440957,-0.135322
0.440896,-0.13536
0.440831,-0.135398
0.440775,-0.13543
0.440714,-0.135469
0.440652,-0.135502
0.440594,-0.135536
0.440536,-0.135576
0.440479,-0.13561
0.440426,-0.135641
0.440367,-0.135679
0.440307,-0.135713
0.440252,-0.135751
0.4402,-0.13578
0.440146,-0.135816
0.440094,-0.13585
0.440041,-0.13588
0.439993,-0.135916
0.43994,-0.135952
0.43989,-0.135985
0.439842,-0.136017
0.439789,-0.136051
0.439738,-0.136084
0.439691,-0.13612
0.439643,-0.136151
0.439595,-0.136182
0.439547,-0.13621
0.439499,-0.136248
0.439455,-0.136278
0.439407,-0.136309
0.439364,-0.136342
0.439319,-0.13637
0.439272,-0.136404
0.439226,-0.136435
0.439183,-0.136468
0.439141,-0.136497
0.439099,-0.13653
0.439058,-0.136558
0.439017,-0.136588
0.438978,-0.136617
0.438938,-0.136651
0.438898,-0.136681
0.438861,-0.136708
0.438823,-0.136741
0.438784,-0.136767
0.438743,-0.136797
0.438706,-0.136824
0.438666,-0.136855
0.438629,-0.136881
0.438593,-0.13691
0.438553,-0.136936
0.438519,-0.136967
0.43848,-0.136993
0.438447,-0.137019
0.438412,-0.137048
0.438376,-0.137069
0.438339,-0.137095
0.438302,-0.137123
0.438265,-0.137146
0.438229,-0.137174
0.438192,-0.137203
0.438159,-0.137226
0.438123,-0.137251
0.438092,-0.137274
0.438058,-0.137297
0.438027,-0.137325
0.437993,-0.13735
0.437963,-0.137372
0.437931,-0.137397
0.4379,-0.137418
0.437867,-0.137448
0.437835,-0.137468
0.437803,-0.137491
0.437773,-0.137516
0.437743,-0.137539
0.437713,-0.137565
0.437687,-0.137583
0.437659,-0.137607
0.43763,-0.137628
0.437602,-0.137654
0.437576,-0.137675
0.437548,-0.137699
0.437522,-0.137717
0.437496,-0.137743
0.43747,-0.137764
0.437442,-0.137786
0.437413,-0.137807
0.437391,-0.137827
0.437364,-0.137847
0.437337,-0.137867
0.437312,-0.13789
0.437286,-0.137913
0.437261,-0.13793
0.437237,-0.137953
0.43721,-0.137976
0.437188,-0.137995
0.437164,-0.138015
0.437142,-0.138033
0.43712,-0.138053
0.4371,-0.13807
0.437078,-0.138091
0.437056,-0.138107
0.437036,-0.138124
0.437012,-0.138143
0.436991,-0.138165
0.436969,-0.138185
0.43695,-0.1382
0.436931,-0.138223
0.436916,-0.138239
0.436897,-0.138255
0.436881,-0.138274
0.436865,-0.138294
0.43685,-0.138309
0.43683,-0.13833
0.436816,-0.138348
0.436802,-0.138362
0.43679,-0.138381
0.436775,-0.138401
0.436763,-0.138416
0.436752,-0.138434
0.436742,-0.138455
0.436729,-0.138471
0.436717,-0.138491
0.436709,-0.138508
0.436699,-0.138523
0.43669,-0.138542
0.436681,-0.138559
0.436673,-0.138575
0.436665,-0.138592
0.43666,-0.138608
0.436655,-0.138627
0.436649,-0.138641
0.436645,-0.138659
0.436642,-0.138678
0.43664,-0.138697
0.436641,-0.138712
0.436639,-0.138731
0.436641,-0.138742
0.43664,-0.138762
0.436636,-0.138778
0.436641,-0.138794
0.436643,-0.138807
0.436645,-0.138826
0.436647,-0.138841
0.436649,-0.138858
0.436653,-0.138873
0.436658,-0.138888
0.436664,-0.138902
0.436669,-0.13892
0.436673,-0.138937
0.436683,-0.138949
0.43669,-0.138964
0.436695,-0.138981
0.436704,-0.138994
0.436713,-0.139014
0.436723,-0.139021
0.43673,-0.139044
0.436742,-0.139058
0.436754,-0.139071
0.436766,-0.139088
0.436779,-0.139099
0.43679,-0.139116
0.436807,-0.139127
0.436819,-0.139143
0.436836,-0.139157
0.436846,-0.139171
0.436862,-0.139185
0.436878,-0.139202
0.436892,-0.139212
0.436911,-0.139226
0.436928,-0.139241
0.436945,-0.139256
0.436966,-0.139268
0.436984,-0.139284
0.437002,-0.139297
0.437024,-0.139311
0.437045,-0.139322
0.437066,-0.139339
0.437087,-0.139354
0.437107,-0.139366
0.43713,-0.139379
0.437153,-0.139391
0.437174,-0.139403
0.437198,-0.139416
0.437221,-0.13943
0.437243,-0.13944
0.437267,-0.139453
0.437292,-0.139467
0.437317,-0.139477
0.437338,-0.139489
0.437361,-0.139501
0.437385,-0.139512
0.437411,-0.139525
0.437435,-0.139535
0.437458,-0.139547
0.437482,-0.139553
0.437508,-0.139564
0.437528,-0.139574
0.437555,-0.139582
0.43758,-0.139592
0.437601,-0.139604
0.437624,-0.139611
0.437647,-0.139618
0.437671,-0.139625
0.437694,-0.139633
0.437719,-0.139645
0.437742,-0.139652
0.437768,-0.139658
0.437789,-0.139667
0.437813,-0.139678
0.437839,-0.139682
0.437864,-0.139689
0.437891,-0.139697
0.437912,-0.139709
0.437938,-0.139713
0.437961,-0.139719
0.437984,-0.139732
0.438009,-0.13974
0.438031,-0.139747
0.438056,-0.139757
0.438077,-0.139763
0.438103,-0.139768
0.438124,-0.13978
0.438149,-0.139787
0.438172,-0.139792
0.438198,-0.139798
0.43822,-0.139807
0.438242,-0.139814
0.438265,-0.139826
0.438288,-0.139831
0.438311,-0.139841
0.438331,-0.139846
0.438352,-0.139853
0.438376,-0.139859
0.438398,-0.139868
0.438422,-0.139877
0.438444,-0.139884
0.438465,-0.139891
0.438488,-0.139898
0.43851,-0.139906
0.438534,-0.139913
0.438557,-0.139919
0.438579,-0.13993
0.438601,-0.139938
0.438623,-0.139945
0.438645,-0.13995
0.438666,-0.139958
0.438686,-0.139965
0.438708,-0.139968
0.438729,-0.139977
0.43875,-0.139983
0.438773,-0.139989
0.438788,-0.139999
0.438812,-0.140005
0.43883,-0.140008
0.43885,-0.140017
0.43887,-0.140021
0.438889,-0.140026
0.438909,-0.140034
0.438926,-0.140038
0.438945,-0.140044
0.438965,-0.140049
0.438987,-0.140055
0.439003,-0.140061
0.439023,-0.140067
0.439044,-0.140071
0.439059,-0.140082
0.439081,-0.140083
0.439098,-0.140093
0.439118,-0.140096
0.439138,-0.140103
0.439154,-0.140107
0.439174,-0.140114
0.439192,-0.140124
0.439211,-0.140127
0.439227,-0.140134
0.439248,-0.140141
0.439266,-0.140146
0.439289,-0.140152
0.439308,-0.140159
0.439328,-0.140162
0.439345,-0.140175
0.439366,-0.140178
0.439385,-0.140191
0.439405,-0.140198
0.439424,-0.140206
0.439445,-0.14021
0.439461,-0.140219
0.439479,-0.140227
0.439501,-0.140233
0.439519,-0.140239
0.439538,-0.140252
0.439556,-0.140257
0.439575,-0.140268
0.439595,-0.140271
0.43961,-0.140284
0.439631,-0.140289
0.439646,-0.1403
0.439663,-0.140304
0.43968,-0.140312
0.439696,-0.140325
0.439714,-0.140331
0.439729,-0.140339
0.439744,-0.14035
0.43976,-0.140357
0.439775,-0.140362
0.43979,-0.14037
0.439806,-0.140379
0.43982,-0.140387
0.439835,-0.140395
0.439851,-0.140402
0.439864,-0.140414
0.439878,-0.140417
0.439895,-0.140428
0.439908,-0.140437
0.439921,-0.140448
0.439937,-0.140454
0.439947,-0.140464
0.439961,-0.140475
0.439976,-0.140482
0.439991,-0.14049
0.440005,-0.140499
0.440019,-0.140508
0.440033,-0.140517
0.440048,-0.140525
0.440062,-0.140537
0.440077,-0.140544
0.440093,-0.140553
0.440105,-0.140561
0.440122,-0.140571
0.440139,-0.140576
0.440151,-0.140587
0.440165,-0.140598
0.440178,-0.140603
0.440195,-0.140612
0.440208,-0.140623
0.440226,-0.140632
0.440239,-0.140634
0.440257,-0.140645
0.44027,-0.140653
0.440284,-0.140662
0.440301,-0.140668
0.440315,-0.140677
0.440331,-0.140682
0.440342,-0.14069
0.440356,-0.140697
0.440372,-0.140705
0.440388,-0.140709
0.440402,-0.140717
0.440415,-0.140725
0.440433,-0.140729
0.440446,-0.140739
0.440459,-0.140741
0.440476,-0.140748
0.44049,-0.140758
0.440503,-0.140764
0.440518,-0.14077
0.440536,-0.140775
0.44055,-0.140781
0.440563,-0.140786
0.440581,-0.140793
0.440598,-0.140799
0.440608,-0.140808
0.440626,-0.140814
0.440642,-0.140822
0.440656,-0.140829
0.440673,-0.140838
0.440686,-0.140841
0.4407,-0.14085
0.440717,-0.140854
0.44073,-0.140863
0.440744,-0.14087
0.44076,-0.140876
0.440773,-0.140884
0.440789,-0.140888
0.440804,-0.140898
0.440815,-0.140905
0.440831,-0.140914
0.440849,-0.140919
0.440862,-0.14093
0.440874,-0.140936
0.440892,-0.140941
0.440908,-0.140948
0.440925,-0.140958
0.440935,-0.140965
0.440951,-0.140972
0.440966,-0.140978
0.44098,-0.140988
0.440997,-0.140994
0.441011,-0.141001
0.441027,-0.141007
0.441041,-0.141016
0.441053,-0.141028
0.441068,-0.141033
0.441083,-0.141043
0.441099,-0.14105
0.441114,-0.141056
0.441127,-0.141068
0.441144,-0.141069
0.441158,-0.141079
0.441173,-0.141087
0.441186,-0.141094
0.441201,-0.141099
0.441215,-0.141107
0.441232,-0.141116
0.441243,-0.141126
0.441261,-0.141129
0.441273,-0.141137
0.441287,-0.141146
0.441304,-0.141154
0.441316,-0.141163
0.441332,-0.141171
0.441346,-0.141179
0.441364,-0.141184
0.441378,-0.141193
0.441394,-0.141202
0.441408,-0.141209
0.441423,-0.141214
0.441438,-0.141224
0.441451,-0.141233
0.441464,-0.141243
0.441477,-0.141248
0.441497,-0.141254
0.44151,-0.141264
0.441522,-0.141274
0.441538,-0.141282
0.441553,-0.141286
0.441568,-0.141295
0.44158,-0.141304
0.441596,-0.141311
0.441613,-0.141318
0.441627,-0.141327
0.441641,-0.141334
0.441654,-0.141339
0.441669,-0.141349
0.441683,-0.141356
0.441698,-0.141363
0.441711,-0.14137
0.441726,-0.141377
0.441741,-0.141384
0.441752,-0.141388
0.441765,-0.141396
0.441777,-0.141404
0.441791,-0.141411
0.441802,-0.141418
0.441818,-0.141427
0.441829,-0.141432
0.441844,-0.14144
0.441856,-0.141448
0.441872,-0.14145
0.441886,-0.141459
0.441895,-0.141468
0.441909,-0.141473
0.441923,-0.141479
0.441936,-0.141487
0.441947,-0.141498
0.441961,-0.141502
0.441975,-0.141507
0.441986,-0.141519
0.442,-0.141523
0.442014,-0.141532
0.442027,-0.14154
0.442038,-0.141546
0.442053,-0.141556
0.442067,-0.141562
0.442077,-0.141571
0.442093,-0.141576
0.442105,-0.141587
0.44212,-0.141591
0.442134,-0.1416
0.442145,-0.141607
0.442161,-0.141612
0.442174,-0.141619
0.442186,-0.141629
0.442201,-0.141635
0.442216,-0.14164
0.442229,-0.141648
0.442242,-0.141653
0.442255,-0.141664
0.442269,-0.14167
0.44228,-0.141674
0.442292,-0.141684
0.442305,-0.141692
0.44232,-0.141692
0.442334,-0.141699
0.442345,-0.141708
0.442358,-0.141712
0.44237,-0.141719
0.442383,-0.141724
0.442399,-0.14173
0.442408,-0.141736
0.442419,-0.141744
0.442431,-0.141748
0.442445,-0.141751
0.442456,-0.14176
0.442467,-0.141766
0.442481,-0.14177
0.442491,-0.141776
0.442504,-0.141782
0.442515,-0.141788
0.442526,-0.141795
0.442537,-0.141802
0.442552,-0.141806
0.442565,-0.141813
0.442575,-0.141819
0.442587,-0.141824
0.442599,-0.14183
0.442612,-0.14184
0.442624,-0.141845
0.442635,-0.141852
0.442648,-0.141858
0.442661,-0.141865
0.442673,-0.141872
0.442688,-0.141878
0.4427,-0.141883
0.442713,-0.141887
0.442725,-0.141897
0.442733,-0.141904
0.442748,-0.14191
0.442757,-0.141915
0.442774,-0.141921
0.442783,-0.141928
0.442809,-0.141939
0.442822,-0.141944
0.442831,-0.141954
0.442845,-0.141958
0.442854,-0.141963
0.442868,-0.14197
0.442881,-0.141975
0.442892,-0.141982
0.442906,-0.141987
